試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,2,,古藤千鶴,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,1,0.25,19,0,0,7,9.2,0,0,0,-,2,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,3,,新鍋理沙,4,■,■,■,■,nan,49,22,1,44.9,42.9,5.50,0,0,0,-,2,0.50,10,0,1,1,2.5,12,9,0,75.0,24,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,4,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,5,,水田祐未,4,■,■,■,■,nan,19,9,1,47.4,42.1,2.25,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0,0,-,11,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,6,,石井優希,4,■,■,■,■,nan,38,13,0,34.2,34.2,3.25,2,0,0,0.0,2,0.50,26,1,1,9,11.7,34,23,0,67.6,16,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,8,,野本梨佳,4,■,■,■,■,nan,38,11,5,28.9,15.8,2.75,2,0,2,0.0,3,0.75,11,1,1,5,18.6,0,0,0,-,15,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,9,,トカルスカマヤ,4,■,■,■,■,nan,16,12,0,75.0,75.0,3.00,0,0,0,-,3,0.75,11,0,2,4,9.1,0,0,0,-,15,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,18,L,戸江真奈,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,23,,石橋里紗,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,25,,加藤光,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0,,,,,,,,
2017-01-22,久光製薬スプリングス,岡山シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,68,7,41.5,37.2,17.00,4,0,2,0.0,13,3.25,95,2,6,32,10.1,63,44,0,69.8,83,171,43,5,25.1,4,1.00,9.6,62.5
