試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,1,,長岡望悠,3,■,■,■,nan,nan,33,21,1,63.6,60.6,7.00,8,4,0,50.0,0,-,19,3,0,7,23.9,0,0,0,-,24,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,2,,古藤千鶴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,3,,新鍋理沙,3,■,■,■,nan,nan,35,16,1,45.7,42.9,5.33,0,0,0,-,2,0.67,9,0,0,0,0.0,20,18,0,90.0,18,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,5,,水田祐未,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,11,0,3,1,2.3,2,1,0,50.0,2,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,6,,石井優希,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,0,0,0,-,0,-,10,0,2,3,7.5,21,18,0,85.7,7,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,8,,野本梨佳,2,□,□,nan,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,9,,トカルスカマヤ,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,5,1.67,6,0,2,2,8.3,0,0,0,-,10,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,11,,栄絵里香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,12,,今村優香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,18,L,戸江真奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,21,,金森晴香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,23,,石橋里紗,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,24,,中大路絢野,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,2,0,0.0,0,0,0,-,1,,,,,,,,
2016-12-10,久光製薬スプリングス,PFUブルーキャッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,54,4,50.5,46.7,18.00,8,4,0,50.0,7,2.33,73,3,9,14,8.6,60,51,0,85.0,64,110,43,4,39.1,2,0.67,5.9,75.8
