試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-10,東レアローズ,久光製薬スプリングス,1,,向井久子,5,■,■,■,■,■,17,8,1,47.1,41.2,1.60,0,0,0,-,2,0.40,22,3,0,5,17.5,35,26,0,74.3,13
2004-01-10,東レアローズ,久光製薬スプリングス,2,,小玉佐知子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-,1
2004-01-10,東レアローズ,久光製薬スプリングス,3,,五十川葉子,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2004-01-10,東レアローズ,久光製薬スプリングス,4,,芝田安希,3,nan,nan,□,□,□,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2004-01-10,東レアローズ,久光製薬スプリングス,5,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-10,東レアローズ,久光製薬スプリングス,6,,アダムスモニーク,5,■,■,■,■,■,52,26,4,50.0,42.3,5.20,2,0,0,0.0,2,0.40,24,1,1,3,6.5,33,26,0,78.8,29
2004-01-10,東レアローズ,久光製薬スプリングス,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-10,東レアローズ,久光製薬スプリングス,8,,冨田寧寧,5,■,■,■,■,■,20,13,1,65.0,60.0,2.60,0,0,0,-,1,0.20,21,1,0,5,9.8,0,0,0,-,15
2004-01-10,東レアローズ,久光製薬スプリングス,12,,大山加奈,5,■,■,■,■,■,53,20,2,37.7,34.0,4.00,7,4,0,57.1,4,0.80,14,1,4,1,8.9,4,1,0,25.0,25
2004-01-10,東レアローズ,久光製薬スプリングス,13,,荒木絵里香,5,■,■,■,■,■,15,6,2,40.0,26.7,1.20,0,0,0,-,1,0.20,20,1,0,6,11.5,0,0,0,-,8
2004-01-10,東レアローズ,久光製薬スプリングス,14,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,29,0,93.5,0
2004-01-10,東レアローズ,久光製薬スプリングス,15,,中道瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-10,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,160,75,10,46.9,40.6,15.00,9,4,0,44.4,10,2.00,114,7,5,21,9.9,104,83,0,79.8,92
