試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-21,久光製薬スプリングス,日立リヴァーレ,1,,長岡望悠,5,■,■,■,■,■,66,22,3,33.3,28.8,4.40,19,9,0,47.4,2,0.40,10,0,3,3,7.5,5,4,0,80.0,24
2015-11-21,久光製薬スプリングス,日立リヴァーレ,2,,古藤千鶴,5,■,■,■,■,■,4,1,0,25.0,25.0,0.20,0,0,0,-,0,-,23,1,0,11,15.4,1,1,0,100.0,2
2015-11-21,久光製薬スプリングス,日立リヴァーレ,3,,新鍋理沙,5,■,■,■,■,■,54,13,2,24.1,20.4,2.60,3,0,0,0.0,1,0.20,23,0,1,8,8.7,16,10,0,62.5,14
2015-11-21,久光製薬スプリングス,日立リヴァーレ,4,,岩坂名奈,5,■,■,■,■,■,16,4,1,25.0,18.8,0.80,0,0,0,-,2,0.40,17,1,0,7,15.0,3,3,0,100.0,7
2015-11-21,久光製薬スプリングス,日立リヴァーレ,5,,水田祐未,5,■,■,■,■,■,14,3,0,21.4,21.4,0.60,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,3
2015-11-21,久光製薬スプリングス,日立リヴァーレ,6,,石井優希,5,■,■,■,■,■,68,24,2,35.3,32.4,4.80,6,1,1,16.7,1,0.20,11,0,1,4,9.1,53,36,0,67.9,25
2015-11-21,久光製薬スプリングス,日立リヴァーレ,8,,野本梨佳,3,□,□,nan,nan,□,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-11-21,久光製薬スプリングス,日立リヴァーレ,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8,0
2015-11-21,久光製薬スプリングス,日立リヴァーレ,11,,栄絵里香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-11-21,久光製薬スプリングス,日立リヴァーレ,14,,森谷史佳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-11-21,久光製薬スプリングス,日立リヴァーレ,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,久光製薬スプリングス,日立リヴァーレ,18,L,戸江真奈,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,久光製薬スプリングス,日立リヴァーレ,23,,石橋里紗,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2015-11-21,久光製薬スプリングス,日立リヴァーレ,24,,中大路絢野,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2015-11-21,久光製薬スプリングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,225,68,8,30.2,26.7,13.60,28,10,1,35.7,6,1.20,99,2,5,36,10.7,95,64,0,67.4,76
