試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-10-25,久光製薬スプリングス,日立リヴァーレ,1,,長岡望悠,3,■,■,■,nan,nan,34,12,3,35.3,26.5,4.00,8,2,1,25.0,0,-,6,0,0,2,8.3,2,1,0,50.0,12
2015-10-25,久光製薬スプリングス,日立リヴァーレ,2,,古藤千鶴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,5,13.9,0,0,0,-,1
2015-10-25,久光製薬スプリングス,日立リヴァーレ,3,,新鍋理沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-25,久光製薬スプリングス,日立リヴァーレ,4,,岩坂名奈,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,2,0.67,11,0,1,2,4.5,1,1,0,100.0,6
2015-10-25,久光製薬スプリングス,日立リヴァーレ,5,,水田祐未,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,2,0.67,5,0,0,1,5.0,2,2,0,100.0,6
2015-10-25,久光製薬スプリングス,日立リヴァーレ,6,,石井優希,3,■,■,■,nan,nan,22,5,1,22.7,18.2,1.67,2,1,0,50.0,1,0.33,16,1,0,6,14.4,14,10,0,71.4,7
2015-10-25,久光製薬スプリングス,日立リヴァーレ,7,,ボカンタチアナ,3,□,□,□,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,2,0,1,1,12.5,3,2,0,66.7,2
2015-10-25,久光製薬スプリングス,日立リヴァーレ,8,,野本梨佳,3,■,■,■,nan,nan,21,7,2,33.3,23.8,2.33,1,0,0,0.0,0,-,5,0,1,0,0.0,34,17,0,50.0,7
2015-10-25,久光製薬スプリングス,日立リヴァーレ,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2015-10-25,久光製薬スプリングス,日立リヴァーレ,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-25,久光製薬スプリングス,日立リヴァーレ,18,L,戸江真奈,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-25,久光製薬スプリングス,日立リヴァーレ,21,,金森晴香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-25,久光製薬スプリングス,日立リヴァーレ,23,,石橋里紗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2015-10-25,久光製薬スプリングス,日立リヴァーレ,24,,中大路絢野,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2015-10-25,久光製薬スプリングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,34,7,33.7,26.7,11.33,11,3,1,27.3,6,2.00,61,1,3,19,9.1,68,40,0,58.8,41
