試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-01,久光製薬スプリングス,東レアローズ,1,,長岡望悠,4,■,■,■,■,nan,53,21,6,39.6,28.3,5.25,15,6,2,40.0,2,0.50,9,0,2,0,0.0,2,2,0,100.0,23
2015-11-01,久光製薬スプリングス,東レアローズ,2,,古藤千鶴,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,2,8,11.1,1,0,0,0.0,0
2015-11-01,久光製薬スプリングス,東レアローズ,3,,新鍋理沙,4,■,■,■,■,nan,38,14,1,36.8,34.2,3.50,1,1,0,100.0,1,0.25,18,1,3,9,16.9,26,17,0,65.4,16
2015-11-01,久光製薬スプリングス,東レアローズ,4,,岩坂名奈,4,■,■,■,■,nan,11,8,0,72.7,72.7,2.00,0,0,0,-,2,0.50,22,0,0,12,13.6,2,1,0,50.0,10
2015-11-01,久光製薬スプリングス,東レアローズ,5,,水田祐未,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-,5
2015-11-01,久光製薬スプリングス,東レアローズ,6,,石井優希,4,■,■,■,■,nan,53,20,1,37.7,35.8,5.00,3,0,0,0.0,2,0.50,12,0,1,6,12.5,44,18,0,40.9,22
2015-11-01,久光製薬スプリングス,東レアローズ,7,,ボカンタチアナ,2,nan,nan,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,久光製薬スプリングス,東レアローズ,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,久光製薬スプリングス,東レアローズ,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2015-11-01,久光製薬スプリングス,東レアローズ,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,久光製薬スプリングス,東レアローズ,18,L,戸江真奈,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,久光製薬スプリングス,東レアローズ,21,,金森晴香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,久光製薬スプリングス,東レアローズ,23,,石橋里紗,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2015-11-01,久光製薬スプリングス,東レアローズ,24,,中大路絢野,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0,0,-,1
2015-11-01,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,68,8,40.2,35.5,17.00,19,7,2,36.8,7,1.75,94,2,9,39,12.3,85,45,0,52.9,77
