試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,1,,長岡望悠,3,■,■,■,nan,nan,28,15,0,53.6,53.6,5.00,4,3,0,75.0,3,1.00,8,0,1,2,6.2,0,0,0,-,18,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,2,,古藤千鶴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,23,2,1,5,13.3,0,0,0,-,3,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,3,,新鍋理沙,3,■,■,■,nan,nan,37,12,0,32.4,32.4,4.00,1,1,0,100.0,3,1.00,11,1,0,6,22.7,16,9,0,56.2,16,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,4,,岩坂名奈,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,2,0.67,8,1,1,4,22.5,0,0,0,-,9,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,5,,水田祐未,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,1,0.33,10,0,0,6,15.0,0,0,0,-,5,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,6,,石井優希,3,■,■,■,nan,nan,32,11,0,34.4,34.4,3.67,4,2,0,50.0,2,0.67,9,0,0,4,11.1,34,24,0,70.6,13,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,7,,ボカンタチアナ,2,□,nan,□,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,14,,森谷史佳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,17,,南波美紅,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0,0,-,1,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,24,,中大路絢野,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2015-11-29,久光製薬スプリングス,デンソーエアリービーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,49,0,41.5,41.5,16.33,9,6,0,66.7,12,4.00,74,5,3,29,15.7,53,35,0,66.0,66,120,36,4,30.0,13,4.33,8.7,53.6
