試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,3,,井上奈々朱,3,■,■,■,nan,nan,13,9,1,69.2,61.5,3.00,0,0,0,-,3,1.00,12,1,2,4,15.0,0,0,0,-,13,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,4,,橋本直子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5,0,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,7,,パオリーニローレン,3,■,■,■,nan,nan,13,10,0,76.9,76.9,3.33,0,0,0,-,2,0.67,20,2,1,7,16.8,0,0,0,-,14,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,8,,佐藤美弥,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,7,0,1,1,3.6,1,0,0,0.0,2,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,9,,渡邊久惠,3,■,■,■,nan,nan,32,16,3,50.0,40.6,5.33,5,3,1,60.0,1,0.33,13,2,0,3,18.1,8,4,0,50.0,19,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,10,,内瀬戸真実,3,■,■,■,nan,nan,26,8,5,30.8,11.5,2.67,3,1,1,33.3,2,0.67,9,0,0,3,8.3,26,14,0,53.8,10,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,12,,遠井萌仁,3,■,■,■,nan,nan,17,5,0,29.4,29.4,1.67,0,0,0,-,0,-,7,1,1,2,18.6,15,13,0,86.7,6,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,13,,須藤みゆき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,14,,佐々木美麗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,15,,川村小捺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,17,,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,18,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-10-25,日立リヴァーレ,久光製薬スプリングス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,49,9,48.0,39.2,16.33,8,4,2,50.0,9,3.00,73,6,5,22,14.1,58,38,0,65.5,64,101,34,7,33.7,6,2.00,9.1,58.8
