試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,3,,井上奈々朱,5,■,■,■,■,■,8,3,2,37.5,12.5,0.60,0,0,0,-,2,0.40,18,4,2,9,30.3,1,0,0,0.0,9
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,4,,橋本直子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,7,,パオリーニローレン,5,■,■,■,■,■,38,21,2,55.3,50.0,4.20,0,0,0,-,2,0.40,14,1,1,6,16.4,8,5,0,62.5,24
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,8,,佐藤美弥,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,19,0,0,11,14.5,0,0,0,-,2
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,9,,渡邊久惠,5,■,■,■,■,■,51,24,1,47.1,45.1,4.80,13,4,0,30.8,0,-,19,1,1,9,16.1,1,1,0,100.0,25
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,10,,内瀬戸真実,5,■,■,■,■,■,25,12,3,48.0,36.0,2.40,1,1,0,100.0,0,-,22,1,1,11,16.1,21,12,0,57.1,13
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,12,,遠井萌仁,3,■,nan,nan,■,■,15,8,0,53.3,53.3,2.67,0,0,0,-,1,0.33,6,0,1,2,8.3,23,13,0,56.5,9
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,13,,須藤みゆき,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,14,,佐々木美麗,2,nan,■,■,nan,nan,24,11,1,45.8,41.7,5.50,0,0,0,-,0,-,3,0,2,1,8.3,18,10,0,55.6,11
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,17,,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,18,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-01,日立リヴァーレ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,80,9,49.1,43.6,16.00,14,5,0,35.7,6,1.20,107,7,10,50,16.9,91,55,0,60.4,93
