試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-22,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,4,■,■,■,■,nan,18,7,0,38.9,38.9,1.75,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,7
2017-01-22,岡山シーガルズ,久光製薬スプリングス,6,,渡邊真恵,4,□,■,□,■,nan,28,7,2,25.0,17.9,1.75,0,0,0,-,0,-,12,0,1,4,8.3,3,3,0,100.0,7
2017-01-22,岡山シーガルズ,久光製薬スプリングス,7,,佐々木萌,4,■,■,■,■,nan,52,11,0,21.2,21.2,2.75,2,0,0,0.0,1,0.25,9,0,0,2,5.6,22,13,0,59.1,12
2017-01-22,岡山シーガルズ,久光製薬スプリングス,8,,川畑愛希,2,nan,□,□,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2017-01-22,岡山シーガルズ,久光製薬スプリングス,12,,居村杏奈,3,nan,□,□,■,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0,0,-,5
2017-01-22,岡山シーガルズ,久光製薬スプリングス,14,,宮下遥,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,12,1,0,7,21.2,1,1,0,100.0,2
2017-01-22,岡山シーガルズ,久光製薬スプリングス,15,,高田茉優,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,岡山シーガルズ,久光製薬スプリングス,18,,金田修佳,4,■,■,■,■,nan,30,8,1,26.7,23.3,2.00,1,0,0,0.0,0,-,8,0,0,2,6.2,35,22,0,62.9,8
2017-01-22,岡山シーガルズ,久光製薬スプリングス,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2017-01-22,岡山シーガルズ,久光製薬スプリングス,22,,大楠鼓雪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,岡山シーガルズ,久光製薬スプリングス,25,,大升知春,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,0
2017-01-22,岡山シーガルズ,久光製薬スプリングス,27,L,楢崎慈恵,3,nan,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2017-01-22,岡山シーガルズ,久光製薬スプリングス,28,,川島亜依美,4,■,■,■,□,nan,21,4,2,19.0,9.5,1.00,0,0,0,-,1,0.25,11,1,1,2,13.6,1,0,0,0.0,6
2017-01-22,岡山シーガルズ,久光製薬スプリングス,55,,泉夏子,2,■,nan,■,nan,nan,5,0,0,0.0,0.0,-,1,0,0,0.0,1,0.50,5,0,1,1,5.0,4,1,0,25.0,1
2017-01-22,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,43,5,25.1,22.2,10.75,4,0,0,0.0,4,1.00,68,2,4,19,9.6,88,55,0,62.5,49
