試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,1,,長岡望悠,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,2,,古藤千鶴,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,13,0,1,5,9.6,0,0,0,-,1,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,3,,新鍋理沙,3,■,■,■,nan,nan,29,15,2,51.7,44.8,5.00,3,0,0,0.0,0,-,9,0,2,3,8.3,5,3,0,60.0,15,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,4,,岩坂名奈,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,3,1.00,12,1,2,6,19.2,3,3,0,100.0,7,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,6,,石井優希,1,nan,nan,□,nan,nan,5,3,0,60.0,60.0,3.00,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,3,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,7,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,8,,野本梨佳,3,□,□,□,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,9,,平井香菜子,3,■,■,■,nan,nan,14,8,0,57.1,57.1,2.67,0,0,0,-,1,0.33,11,1,1,4,16.4,0,0,0,-,10,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,11,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,24,10,0,41.7,41.7,3.33,6,2,0,33.3,1,0.33,15,1,1,9,20.3,10,7,0,70.0,12,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,12,,南美寿希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,22,,石田瑞穂,3,■,■,■,nan,nan,29,8,3,27.6,17.2,2.67,9,3,2,33.3,0,-,14,1,0,7,18.2,11,5,0,45.5,9,,,,,,,,
2011-12-25,久光製薬スプリングス,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,49,6,42.6,37.4,16.33,18,5,2,27.8,6,2.00,74,4,7,34,15.8,56,39,0,69.6,59,111,34,7,30.6,5,1.67,9.8,43.3
