試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,2,,温水麻子,3,□,□,□,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,2,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,4,,草深暢子,4,□,□,■,■,nan,21,8,2,38.1,28.6,2.00,0,0,0,-,0,-,17,1,1,5,12.1,11,10,0,90.9,9,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,5,,西村光代,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,6,,横山雅美,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,1,0.25,14,0,1,2,3.6,0,0,0,-,5,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,7,,上田かおり,4,■,■,■,■,nan,15,5,0,33.3,33.3,1.25,0,0,0,-,2,0.50,12,0,2,3,6.2,0,0,0,-,7,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,8,,井上香織,4,■,■,■,■,nan,14,8,1,57.1,50.0,2.00,0,0,0,-,2,0.50,7,0,0,1,3.6,0,0,0,-,10,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,10,0,100.0,0,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,11,,渡部有香,4,■,■,■,■,nan,32,18,1,56.2,53.1,4.50,5,3,1,60.0,3,0.75,14,2,1,6,23.6,1,1,0,100.0,23,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,14,,岡野知子,4,■,■,■,■,nan,30,15,0,50.0,50.0,3.75,0,0,0,-,1,0.25,17,1,1,5,12.1,37,24,0,64.9,17,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,15,,古舘歩,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,6,2,0,33.3,0,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,17,,石田さやか,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,18,,細田絵理,3,■,■,nan,□,nan,15,4,1,26.7,20.0,1.33,0,0,0,-,1,0.33,7,0,0,3,10.7,9,6,0,66.7,5,,,,,,,,
2005-02-05,デンソーエアリービーズ,久光製薬スプリングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,64,5,47.1,43.4,16.00,5,3,1,60.0,10,2.50,95,4,7,28,10.9,74,53,0,71.6,78,138,50,10,36.2,13,3.25,8.5,64.4
