試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,1,,竹田沙希,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,2,,熊本比奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,3,,高橋沙織,5,■,■,■,■,■,33,13,3,39.4,30.3,2.60,5,1,0,20.0,3,0.60,15,1,1,4,13.3,37,17,0,45.9,17
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,4,,藤田夏未,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,13,0,1,10,19.2,0,0,0,-,2
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,5,,平松美有紀,5,■,■,■,■,■,14,4,1,28.6,21.4,0.80,0,0,0,-,2,0.40,5,0,0,2,10.0,1,1,0,100.0,6
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,6,,衛藤智美,5,■,■,■,■,■,12,5,0,41.7,41.7,1.00,0,0,0,-,1,0.20,20,1,0,9,15.2,8,6,0,75.0,7
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,7,,竹内彩,5,■,■,■,■,■,40,12,2,30.0,25.0,2.40,2,0,0,0.0,0,-,19,0,2,6,7.9,13,5,0,38.5,12
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,9,,山田侑樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,11,,竹内あか里,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0,0,-,0
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,12,L,山田真里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,15,L,佐藤澪,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,17,,ポリーナラヒモワ,5,■,■,■,■,■,64,29,9,45.3,31.2,5.80,17,8,3,47.1,0,-,23,5,5,10,30.0,1,0,0,0.0,34
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,19,,志智真梨奈,1,nan,nan,nan,nan,□,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,4,2,0,50.0,1
2015-10-25,トヨタ車体クインシーズ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,64,15,39.0,29.9,12.80,24,9,3,37.5,8,1.60,106,7,9,49,17.4,94,51,0,54.3,79
