試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,1,,奥田恭子,3,■,■,■,nan,nan,30,9,2,30.0,23.3,3.00,0,0,0,-,0,-,6,0,1,3,12.5,12,7,0,58.3,9,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,2,,矢野美子,4,■,■,■,■,nan,14,9,0,64.3,64.3,2.25,0,0,0,-,0,-,17,1,1,7,16.2,0,0,0,-,10,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,4,,細田絵理,2,nan,nan,□,■,nan,13,5,0,38.5,38.5,2.50,0,0,0,-,0,-,7,0,1,5,17.9,8,6,0,75.0,5,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,5,,熊谷桜子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,11,0,0,5,11.4,0,0,0,-,2,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,6,,鈴木裕子,4,■,■,■,■,nan,20,10,0,50.0,50.0,2.50,0,0,0,-,0,-,13,0,1,4,7.7,28,13,0,46.4,10,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,8,,井上香織,4,■,■,■,■,nan,19,5,3,26.3,10.5,1.25,0,0,0,-,7,1.75,11,1,1,5,18.6,2,0,0,0.0,13,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,0,56.0,0,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,12,,大村祥子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,13,L,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,16,,石井里沙,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,20,,真柴咲紀,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,3,7.5,6,4,0,66.7,0,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,21,,エベリスベル,4,■,■,■,■,nan,67,21,4,31.3,25.4,5.25,9,4,1,44.4,0,-,14,0,2,7,12.5,0,0,0,-,21,,,,,,,,
2010-12-05,デンソーエアリービーズ,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,60,9,36.4,30.9,15.00,9,4,1,44.4,8,2.00,90,2,8,39,12.8,81,44,0,54.3,70,155,53,10,34.2,12,3.00,14.7,50.6
