試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-15,東レアローズ,久光製薬スプリングス,1,,中道瞳,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,1,2,3.1,0,0,0,-,0
2014-11-15,東レアローズ,久光製薬スプリングス,2,,高田ありさ,5,■,■,■,■,■,36,8,5,22.2,8.3,1.60,0,0,0,-,1,0.20,12,0,1,3,6.2,24,17,0,70.8,9
2014-11-15,東レアローズ,久光製薬スプリングス,3,,木村沙織,5,■,■,■,■,■,46,13,6,28.3,15.2,2.60,2,1,0,50.0,1,0.20,23,0,3,10,10.9,41,31,0,75.6,14
2014-11-15,東レアローズ,久光製薬スプリングス,4,,迫田さおり,5,■,■,■,■,■,53,24,2,45.3,41.5,4.80,15,7,1,46.7,2,0.40,10,0,0,5,12.5,0,0,0,-,26
2014-11-15,東レアローズ,久光製薬スプリングス,5,L,小平花織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,18,0,60.0,0
2014-11-15,東レアローズ,久光製薬スプリングス,6,,峯村沙紀,3,□,□,nan,nan,□,4,0,2,0.0,-50.0,-,0,0,0,-,0,-,5,1,0,0,16.0,8,1,0,12.5,1
2014-11-15,東レアローズ,久光製薬スプリングス,7,,田代佳奈美,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2014-11-15,東レアローズ,久光製薬スプリングス,8,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-15,東レアローズ,久光製薬スプリングス,9,,堀川真理,3,□,nan,nan,□,□,10,3,0,30.0,30.0,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,4
2014-11-15,東レアローズ,久光製薬スプリングス,10,,二見梓,5,■,■,■,■,■,26,12,0,46.2,46.2,2.40,0,0,0,-,3,0.60,16,0,0,4,6.2,1,0,0,0.0,15
2014-11-15,東レアローズ,久光製薬スプリングス,12,,下平夏奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2014-11-15,東レアローズ,久光製薬スプリングス,13,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-15,東レアローズ,久光製薬スプリングス,15,,伊藤望,5,■,■,■,■,■,25,11,0,44.0,44.0,2.20,0,0,0,-,2,0.40,19,0,3,6,7.9,0,0,0,-,13
2014-11-15,東レアローズ,久光製薬スプリングス,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-15,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,201,71,15,35.3,27.9,14.20,17,8,1,47.1,10,2.00,107,1,8,34,8.7,104,67,0,64.4,82
