試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,1,,中道瞳,4,□,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,15,0,0,2,3.3,0,0,0,-,2
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,2,,高田ありさ,4,■,■,■,■,nan,30,7,5,23.3,6.7,1.75,0,0,0,-,1,0.25,12,0,1,4,8.3,24,11,0,45.8,8
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,3,,木村沙織,4,■,■,■,■,nan,38,13,2,34.2,28.9,3.25,4,0,1,0.0,1,0.25,21,0,1,8,9.5,29,24,0,82.8,14
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,4,,迫田さおり,4,■,■,■,■,nan,52,22,4,42.3,34.6,5.50,10,5,2,50.0,1,0.25,10,0,0,4,10.0,0,0,0,-,23
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,5,L,小平花織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,6,,峯村沙紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,7,,田代佳奈美,2,■,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,8,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,9,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,10,,二見梓,3,■,■,■,nan,nan,7,1,1,14.3,0.0,0.33,0,0,0,-,0,-,5,0,1,3,15.0,2,1,0,50.0,1
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,12,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,13,,野村明日香,3,nan,□,□,■,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,6,2.00,16,2,1,5,20.3,2,2,0,100.0,12
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,15,,伊藤望,4,■,■,■,■,nan,24,4,1,16.7,12.5,1.00,0,0,0,-,2,0.50,10,0,0,5,12.5,1,1,0,100.0,6
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,東レアローズ,埼玉上尾メディックス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,52,13,32.1,24.1,13.00,14,5,3,35.7,12,3.00,91,2,4,31,10.7,73,49,0,67.1,66
