試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,1,,細川絢加,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,2,,和田麻里江,4,■,■,■,■,nan,9,1,0,11.1,11.1,0.25,0,0,0,-,2,0.50,19,1,1,3,9.2,1,1,0,100.0,4
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,3,,井上奈々朱,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,7,,パオリーニローレン,4,■,■,■,■,nan,28,13,2,46.4,39.3,3.25,0,0,0,-,3,0.75,8,0,1,0,0.0,0,0,0,-,16
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,8,,佐藤美弥,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,0.75,18,2,1,2,11.7,0,0,0,-,5
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,10,,内瀬戸真実,3,nan,□,■,■,nan,31,10,1,32.3,29.0,3.33,5,1,0,20.0,0,-,10,0,0,2,5.0,9,7,0,77.8,10
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,11,,栗原恵,2,■,■,nan,nan,nan,17,6,0,35.3,35.3,3.00,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-,6
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,12,,遠井萌仁,4,■,■,■,■,nan,34,17,0,50.0,50.0,4.25,1,1,0,100.0,1,0.25,14,1,5,1,8.9,26,16,0,61.5,19
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,13,,石田小枝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,14,,佐々木美麗,4,■,■,■,■,nan,46,14,3,30.4,23.9,3.50,6,1,1,16.7,2,0.50,18,1,2,5,11.4,22,18,0,81.8,17
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,15,,川村小捺,3,□,□,nan,□,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,3
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,17,L,斎田杏,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,18,L,伊関悠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-11,日立リヴァーレ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,64,7,37.4,33.3,16.00,13,3,1,23.1,11,2.75,97,5,10,14,8.1,78,56,0,71.8,80
