試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,3,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,4,,高田ありさ,3,■,■,■,nan,nan,21,8,1,38.1,33.3,2.67,0,0,0,-,0,-,8,0,0,5,15.6,42,23,0,54.8,8,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,6,,迫田さおり,3,■,■,■,nan,nan,18,5,1,27.8,22.2,1.67,1,1,0,100.0,1,0.33,5,1,0,1,21.0,0,0,0,-,7,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,7,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,8,,宮田由佳里,2,□,nan,□,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,9,L,小平花織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,10,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,11,,田代佳奈美,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,5,1,0,2,26.0,0,0,0,-,2,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,12,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,13,,堀川真理,3,□,□,□,nan,nan,14,4,1,28.6,21.4,1.33,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,4,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,14,,二見梓,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-,3,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,16,,ペーニャヨンカイラ,3,■,■,■,nan,nan,30,12,3,40.0,30.0,4.00,0,0,0,-,0,-,14,2,5,2,15.0,12,4,0,33.3,14,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,19,,伊藤望,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,1,0.33,8,0,2,4,12.5,0,0,0,-,5,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,20,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-02-23,東レアローズ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,36,7,36.0,29.0,12.00,3,1,0,33.3,4,1.33,60,4,7,19,13.2,63,33,0,52.4,44,106,46,7,43.4,7,2.33,15.7,56.6
