試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-02-03,柏エンゼルクロス,6,,黒木麻衣,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,0,-,13,2,1,7,26.9,0,0,0,-
2018-02-03,柏エンゼルクロス,8,,末代真歩,3,■,■,■,nan,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.67,0,0,0,-,2,0.67,3,0,0,0,0.0,0,0,0,-
2018-02-03,柏エンゼルクロス,9,,高桑裕恵,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,柏エンゼルクロス,10,,楠木舞美子,3,□,□,□,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,1,0.33,4,0,0,4,25.0,0,0,0,-
2018-02-03,柏エンゼルクロス,11,,萩原希,3,■,■,■,nan,nan,19,5,0,0.2631578947368421,0.2631578947368421,1.67,0,0,0,-,1,0.33,19,0,2,6,5.3,11,5,1,50.0
2018-02-03,柏エンゼルクロス,12,,齊藤葉月,3,■,■,■,nan,nan,23,4,0,0.17391304347826086,0.17391304347826086,1.33,0,0,0,-,0,-,14,0,2,7,8.9,10,7,3,85.0
2018-02-03,柏エンゼルクロス,14,L,鶴ヶ崎佳寿葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2018-02-03,柏エンゼルクロス,16,,名原寧音,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,柏エンゼルクロス,17,,小清水茉弥,3,■,■,■,nan,nan,19,8,2,0.42105263157894735,0.3157894736842105,2.67,0,0,0,-,3,1.00,14,1,0,3,12.5,0,0,0,-
2018-02-03,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,42,9,0.35,0.275,14.00,3,0,2,0.0,13,4.33,74,4,5,31,14.2,47,27,9,67.0
2018-02-03,大阪スーペリアーズ,3,,矢口紗友美,3,■,■,■,nan,nan,19,7,0,0.3684210526315789,0.3684210526315789,2.33,0,0,0,-,0,-,6,0,0,1,4.2,27,6,8,37.0
2018-02-03,大阪スーペリアーズ,6,,松村美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大阪スーペリアーズ,7,,山本紗良,3,■,■,■,nan,nan,14,3,1,0.21428571428571427,0.14285714285714285,1.00,0,0,0,-,0,-,6,0,3,1,-8.3,1,0,1,50.0
2018-02-03,大阪スーペリアーズ,8,,坂根朱里,3,■,■,■,nan,nan,13,1,2,0.07692307692307693,-0.07692307692307693,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-
2018-02-03,大阪スーペリアーズ,9,,張歓歓,3,■,■,■,nan,nan,30,8,3,0.26666666666666666,0.16666666666666666,2.67,4,0,0,0.0,0,-,9,0,1,0,-2.8,4,2,0,50.0
2018-02-03,大阪スーペリアーズ,10,,林仁美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大阪スーペリアーズ,14,L,須田美南,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2
2018-02-03,大阪スーペリアーズ,15,,不破沙耶佳,3,■,■,■,nan,nan,25,8,1,0.32,0.28,2.67,1,0,0,0.0,0,-,10,1,1,1,10.0,21,4,4,28.6
2018-02-03,大阪スーペリアーズ,17,,南涼音,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大阪スーペリアーズ,20,,岩本梨音,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大阪スーペリアーズ,21,,田中綾香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-
2018-02-03,大阪スーペリアーズ,22,,入江彩水,1,□,nan,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2018-02-03,大阪スーペリアーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,27,7,0.2571428571428571,0.19047619047619047,9.00,5,0,0,0.0,2,0.67,52,1,5,10,4.3,69,21,13,39.9
2018-02-03,群馬銀行グリーンウイングス,1,L,須崎杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,2,,磯野明日香,4,■,■,■,■,nan,26,8,4,0.3076923076923077,0.15384615384615385,2.00,0,0,0,-,1,0.25,9,0,4,1,-8.3,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,3,,鈴木日葵,4,■,■,■,■,nan,23,10,1,0.43478260869565216,0.391304347826087,2.50,0,0,0,-,5,1.25,13,0,0,7,13.5,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,4,,小林愛里,3,nan,■,■,■,nan,40,12,4,0.3,0.2,4.00,1,0,0,0.0,0,-,12,2,1,6,27.1,22,5,9,43.2
2018-02-03,群馬銀行グリーンウイングス,5,,田中瑠奈,4,■,■,■,■,nan,34,13,3,0.38235294117647056,0.29411764705882354,3.25,0,0,0,-,0,-,17,1,2,4,8.8,30,11,4,43.3
2018-02-03,群馬銀行グリーンウイングス,6,,栗田楓,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,7,,寺坂茜,4,■,■,■,■,nan,30,12,3,0.4,0.3,3.00,0,0,0,-,0,-,11,0,2,2,0.0,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,8,L,谷内真美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,9,1,52.8
2018-02-03,群馬銀行グリーンウイングス,10,,柿沼杏奈,4,■,□,□,□,nan,8,1,1,0.125,0.0,0.25,0,0,0,-,0,-,14,1,0,2,10.7,11,4,1,40.9
2018-02-03,群馬銀行グリーンウイングス,11,,三好紗弥香,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,12,,土屋智菜実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,13,,愛宕諒子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,15,,古市彩音,4,□,■,■,■,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.00,1,0,0,0.0,1,0.25,14,0,0,1,1.8,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,16,,安福若菜,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,群馬銀行グリーンウイングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,61,17,0.3546511627906977,0.2558139534883721,15.25,2,0,0,0.0,7,1.75,95,4,9,25,8.4,81,29,15,45.1
2018-02-03,プレステージ・インターナショナルアランマーレ,3,L,佐藤円,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,5,7,50.0
2018-02-03,プレステージ・インターナショナルアランマーレ,5,,中田香澄,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,プレステージ・インターナショナルアランマーレ,6,,松尾由紀子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2018-02-03,プレステージ・インターナショナルアランマーレ,8,,田村愛美,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2018-02-03,プレステージ・インターナショナルアランマーレ,9,,戸田さやか,4,■,■,■,■,nan,19,12,0,0.631578947368421,0.631578947368421,3.00,0,0,0,-,5,1.25,15,1,1,4,11.7,2,0,1,25.0
2018-02-03,プレステージ・インターナショナルアランマーレ,10,,三澤未憂,2,nan,□,□,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,5,1,0,2,30.0,10,7,0,70.0
2018-02-03,プレステージ・インターナショナルアランマーレ,11,L,森寿実子,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,プレステージ・インターナショナルアランマーレ,12,,佐藤梨夏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,プレステージ・インターナショナルアランマーレ,14,,丹野瑞希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,プレステージ・インターナショナルアランマーレ,15,,浅川希,4,■,■,■,■,nan,22,5,2,0.22727272727272727,0.13636363636363635,1.25,0,0,0,-,0,-,6,1,0,4,33.3,32,9,10,43.8
2018-02-03,プレステージ・インターナショナルアランマーレ,16,,江川優貴,4,■,■,■,■,nan,55,16,4,0.2909090909090909,0.21818181818181817,4.00,13,1,1,7.7,0,-,14,1,3,3,7.1,0,0,0,-
2018-02-03,プレステージ・インターナショナルアランマーレ,17,,柳沢紫子,4,■,■,■,■,nan,26,6,3,0.23076923076923078,0.11538461538461539,1.50,0,0,0,-,0,-,13,0,3,6,5.8,0,0,0,-
2018-02-03,プレステージ・インターナショナルアランマーレ,18,,本間有貴,1,nan,□,nan,nan,nan,6,1,1,0.16666666666666666,0.0,1.00,0,0,0,-,1,1.00,8,0,0,4,12.5,1,1,0,100.0
2018-02-03,プレステージ・インターナショナルアランマーレ,20,,木村友里,4,■,■,■,■,nan,33,7,1,0.21212121212121213,0.18181818181818182,1.75,0,0,0,-,1,0.25,20,3,1,9,25.0,24,14,7,72.9
2018-02-03,プレステージ・インターナショナルアランマーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,167,48,11,0.2874251497005988,0.2215568862275449,12.00,13,1,1,7.7,7,1.75,91,7,8,36,15.4,86,36,25,56.4
2018-02-04,柏エンゼルクロス,1,L,鈴木遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,柏エンゼルクロス,2,,城野真衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,柏エンゼルクロス,3,,山本直美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,柏エンゼルクロス,4,,石川綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,柏エンゼルクロス,5,,田中実季,3,■,■,■,nan,nan,42,18,3,0.42857142857142855,0.35714285714285715,6.00,4,1,1,25.0,1,0.33,9,0,0,2,5.6,11,6,4,72.7
2018-02-04,柏エンゼルクロス,6,,黒木麻衣,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,15,1,1,4,11.7,0,0,0,-
2018-02-04,柏エンゼルクロス,8,,末代真歩,3,■,■,■,nan,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.67,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-
2018-02-04,柏エンゼルクロス,9,,高桑裕恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,柏エンゼルクロス,10,,楠木舞美子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2018-02-04,柏エンゼルクロス,11,,萩原希,3,■,■,■,nan,nan,20,10,1,0.5,0.45,3.33,0,0,0,-,2,0.67,11,0,3,0,-6.8,24,14,4,66.7
2018-02-04,柏エンゼルクロス,12,,齊藤葉月,3,■,■,■,nan,nan,38,10,1,0.2631578947368421,0.23684210526315788,3.33,0,0,0,-,0,-,17,0,3,5,2.9,16,5,4,43.8
2018-02-04,柏エンゼルクロス,14,L,鶴ヶ崎佳寿葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,3,80.8
2018-02-04,柏エンゼルクロス,16,,名原寧音,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,柏エンゼルクロス,17,,小清水茉弥,3,■,■,■,nan,nan,16,8,1,0.5,0.4375,2.67,0,0,0,-,1,0.33,12,0,1,3,4.2,0,0,0,-
2018-02-04,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,145,56,8,0.38620689655172413,0.3310344827586207,18.67,4,1,1,25.0,4,1.33,77,1,8,16,3.9,64,34,15,64.8
2018-02-04,プレステージ・インターナショナルアランマーレ,3,L,佐藤円,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,3,4,38.5
2018-02-04,プレステージ・インターナショナルアランマーレ,5,,中田香澄,1,nan,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,6,,松尾由紀子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,7,,川満理子,1,nan,□,nan,nan,nan,7,1,1,0.14285714285714285,0.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,7,2,3,50.0
2018-02-04,プレステージ・インターナショナルアランマーレ,8,,田村愛美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,2,2.8,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,9,,戸田さやか,3,■,■,■,nan,nan,15,6,0,0.4,0.4,2.00,0,0,0,-,1,0.33,16,1,0,6,15.6,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,10,,三澤未憂,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,11,L,森寿実子,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,14,,丹野瑞希,1,nan,□,nan,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,15,,浅川希,3,■,■,■,nan,nan,20,2,2,0.1,0.0,0.67,0,0,0,-,1,0.33,11,0,0,1,2.3,33,19,9,71.2
2018-02-04,プレステージ・インターナショナルアランマーレ,16,,江川優貴,3,■,■,■,nan,nan,35,9,5,0.2571428571428571,0.11428571428571428,3.00,11,2,2,18.2,0,-,8,1,1,3,18.8,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,17,,柳沢紫子,3,■,■,■,nan,nan,25,8,2,0.32,0.24,2.67,0,0,0,-,4,1.33,8,0,2,2,0.0,2,2,0,100.0
2018-02-04,プレステージ・インターナショナルアランマーレ,18,,本間有貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,プレステージ・インターナショナルアランマーレ,20,,木村友里,3,■,■,■,nan,nan,35,7,2,0.2,0.14285714285714285,2.33,0,0,0,-,3,1.00,12,0,0,0,0.0,14,8,3,67.9
2018-02-04,プレステージ・インターナショナルアランマーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,146,37,12,0.2534246575342466,0.17123287671232876,12.33,11,2,2,18.2,9,3.00,69,2,5,14,6.2,69,34,19,63.0
2018-02-04,群馬銀行グリーンウイングス,1,L,須崎杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,2,,磯野明日香,4,■,■,■,■,nan,33,11,5,0.3333333333333333,0.18181818181818182,2.75,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,3,,鈴木日葵,4,■,■,■,■,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,2,0.50,14,1,3,7,14.3,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,4,,小林愛里,3,nan,□,■,■,nan,28,7,3,0.25,0.14285714285714285,2.33,0,0,0,-,0,-,20,1,0,10,17.5,30,8,2,30.0
2018-02-04,群馬銀行グリーンウイングス,5,,田中瑠奈,4,■,■,■,■,nan,50,13,3,0.26,0.2,3.25,0,0,0,-,0,-,18,1,2,4,8.3,40,22,5,61.3
2018-02-04,群馬銀行グリーンウイングス,6,,栗田楓,3,■,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,7,,寺坂茜,4,■,■,■,■,nan,35,18,3,0.5142857142857142,0.42857142857142855,4.50,0,0,0,-,1,0.25,6,0,1,0,-4.2,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,8,L,谷内真美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2018-02-04,群馬銀行グリーンウイングス,10,,柿沼杏奈,3,■,■,nan,□,nan,9,1,2,0.1111111111111111,-0.1111111111111111,0.33,0,0,0,-,0,-,4,0,0,0,0.0,12,5,4,58.3
2018-02-04,群馬銀行グリーンウイングス,11,,三好紗弥香,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,12,,土屋智菜実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,13,,愛宕諒子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,15,,古市彩音,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,16,,安福若菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,群馬銀行グリーンウイングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,56,16,0.3393939393939394,0.24242424242424243,14.00,0,0,0,-,5,1.25,83,3,6,23,8.7,88,40,11,51.7
2018-02-04,GSS東京サンビームズ,1,,重松史乃,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-04,GSS東京サンビームズ,2,,村尾葉津樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,GSS東京サンビームズ,3,,有川由季乃,4,■,■,■,■,nan,19,5,1,0.2631578947368421,0.21052631578947367,1.25,0,0,0,-,3,0.75,16,1,1,6,14.1,31,19,5,69.4
2018-02-04,GSS東京サンビームズ,4,L,平岩沙紀,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,6,1,43.3
2018-02-04,GSS東京サンビームズ,7,,牧亜沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,GSS東京サンビームズ,8,L,三浦あゆみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,GSS東京サンビームズ,19,,大原萌,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,2,57.1
2018-02-04,GSS東京サンビームズ,20,,鬼塚雛子,3,■,nan,□,□,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.33,0,0,0,-,0,-,1,0,0,1,25.0,7,5,1,78.6
2018-02-04,GSS東京サンビームズ,21,,張心穆意,4,■,■,■,■,nan,26,14,2,0.5384615384615384,0.46153846153846156,3.50,0,0,0,-,1,0.25,11,0,1,2,2.3,0,0,0,-
2018-02-04,GSS東京サンビームズ,24,,縄田香世子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-04,GSS東京サンビームズ,25,,賀谷明日光,4,■,■,■,■,nan,21,10,0,0.47619047619047616,0.47619047619047616,2.50,0,0,0,-,1,0.25,7,0,1,2,3.6,0,0,0,-
2018-02-04,GSS東京サンビームズ,28,,松浦未波,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,28,3,1,11,19.6,1,0,1,50.0
2018-02-04,GSS東京サンビームズ,29,,勝見咲子,4,□,■,■,■,nan,33,11,2,0.3333333333333333,0.2727272727272727,2.75,1,1,0,100.0,0,-,18,1,1,8,15.3,2,1,1,75.0
2018-02-04,GSS東京サンビームズ,30,,色摩知巳,4,■,■,■,■,nan,44,15,5,0.3409090909090909,0.22727272727272727,3.75,1,0,1,0.0,2,0.50,13,2,0,5,25.0,12,4,2,41.7
2018-02-04,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,57,12,0.37254901960784315,0.29411764705882354,14.25,2,1,1,50.0,7,1.75,95,7,5,35,15.3,75,38,13,59.3
2018-02-10,プレステージ・インターナショナルアランマーレ,3,L,佐藤円,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,2,42.9
2018-02-10,プレステージ・インターナショナルアランマーレ,6,,松尾由紀子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,7,,川満理子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,8,,田村愛美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,14,0,2,4,3.6,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,9,,戸田さやか,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,4,1.33,12,2,2,5,22.9,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,10,,三澤未憂,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,7,21.9,2,1,0,50.0
2018-02-10,プレステージ・インターナショナルアランマーレ,11,L,森寿実子,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,12,,佐藤梨夏,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,14,,丹野瑞希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,15,,浅川希,3,■,■,■,nan,nan,16,5,1,0.3125,0.25,1.67,0,0,0,-,1,0.33,11,1,0,4,18.2,20,4,7,37.5
2018-02-10,プレステージ・インターナショナルアランマーレ,16,,江川優貴,3,■,■,■,nan,nan,37,15,0,0.40540540540540543,0.40540540540540543,5.00,10,3,0,30.0,3,1.00,7,0,1,3,7.1,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,17,,柳沢紫子,3,■,■,■,nan,nan,17,7,0,0.4117647058823529,0.4117647058823529,2.33,0,0,0,-,2,0.67,7,0,1,2,3.6,2,0,2,50.0
2018-02-10,プレステージ・インターナショナルアランマーレ,18,,本間有貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,プレステージ・インターナショナルアランマーレ,20,,木村友里,3,■,■,■,nan,nan,22,11,1,0.5,0.45454545454545453,3.67,0,0,0,-,2,0.67,12,1,0,6,20.8,17,2,7,32.4
2018-02-10,プレステージ・インターナショナルアランマーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,42,2,0.42,0.4,14.00,10,3,0,30.0,13,4.33,73,4,6,33,14.7,48,9,18,37.5
2018-02-10,大阪スーペリアーズ,2,,平川里菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,大阪スーペリアーズ,3,,矢口紗友美,2,■,■,nan,nan,nan,10,2,0,0.2,0.2,1.00,0,0,0,-,0,-,3,0,0,0,0.0,13,0,3,11.5
2018-02-10,大阪スーペリアーズ,5,L,寺田遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,大阪スーペリアーズ,6,,松村美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,大阪スーペリアーズ,7,,山本紗良,3,■,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,0,0,0,-,1,0.33,6,0,1,3,8.3,0,0,0,-
2018-02-10,大阪スーペリアーズ,8,,坂根朱里,3,■,■,■,nan,nan,17,7,3,0.4117647058823529,0.23529411764705882,2.33,0,0,0,-,0,-,10,0,1,4,7.5,0,0,0,-
2018-02-10,大阪スーペリアーズ,9,,張歓歓,3,■,■,■,nan,nan,30,9,2,0.3,0.23333333333333334,3.00,1,0,0,0.0,0,-,10,0,1,5,10.0,4,2,1,62.5
2018-02-10,大阪スーペリアーズ,10,,林仁美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-10,大阪スーペリアーズ,13,,原田茉由,1,nan,nan,■,nan,nan,5,2,0,0.4,0.4,2.00,0,0,0,-,0,-,1,0,0,0,0.0,8,2,2,37.5
2018-02-10,大阪スーペリアーズ,14,L,須田美南,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,3,6,24.0
2018-02-10,大阪スーペリアーズ,15,,不破沙耶佳,3,■,■,■,nan,nan,32,8,1,0.25,0.21875,2.67,1,0,0,0.0,0,-,12,3,1,2,27.1,16,6,5,53.1
2018-02-10,大阪スーペリアーズ,20,,岩本梨音,1,nan,□,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
