試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,2,L,佐藤澪,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,3,,高橋沙織,3,■,■,■,nan,nan,33,12,1,36.4,33.3,4.00,7,1,1,14.3,3,1.00,17,0,1,9,11.8,30,10,9,48.3,15,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,4,,比金桃子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,1,0,5,22.5,0,0,0,-,2,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,5,,内瀬戸真実,3,■,■,■,nan,nan,25,6,1,24.0,20.0,2.00,3,0,1,0.0,0,-,12,2,0,4,25.0,12,3,4,41.7,8,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,6,,村永奈央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,2,2,27.3,0,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,9,,辻彩乃,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,10,,小田桃香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,12,,渡邊彩,3,■,■,■,nan,nan,9,3,0,33.3,33.3,1.00,0,0,0,-,3,1.00,11,1,0,3,15.9,0,0,0,-,7,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,13,,オズソイネリマン,3,■,■,■,nan,nan,34,16,3,47.1,38.2,5.33,13,7,3,53.8,2,0.67,13,0,0,8,15.4,0,0,0,-,18,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,14,,金本望,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,15,,杉郁香,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,3,1.00,7,0,0,3,10.7,0,0,0,-,11,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,17,,藪田美穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,18,,山上有紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2018-12-01,トヨタ車体クインシーズ,埼玉上尾メディックス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,45,5,38.8,34.5,15.00,23,8,5,34.8,12,4.00,73,4,1,33,16.4,53,15,15,42.5,61,121,43,5,35.5,7,2.33,8.8,39.9
