試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,2,L,佐藤澪,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,3,,高橋沙織,4,■,■,■,■,nan,33,13,1,39.4,36.4,3.25,1,0,0,0.0,1,0.25,23,1,0,8,13.0,42,19,7,53.6,15
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,4,,比金桃子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,13,0,0,3,5.8,0,0,0,-,1
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,5,,内瀬戸真実,4,■,■,■,■,nan,35,10,2,28.6,22.9,2.50,3,1,0,33.3,6,1.50,10,0,1,2,2.5,16,8,3,59.4,16
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,6,,村永奈央,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,8,L,榊原美沙都,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,3,59.1,0
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,10,,小田桃香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,11,,荒木絵里香,4,■,■,■,■,nan,20,10,2,50.0,40.0,2.50,0,0,0,-,2,0.50,20,1,2,5,8.8,1,1,0,100.0,13
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,12,,渡邊彩,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,3,0.75,12,1,1,4,14.6,0,0,0,-,10
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,13,,オズソイネリマン,4,■,■,■,■,nan,50,19,3,38.0,32.0,4.75,18,12,1,66.7,1,0.25,14,1,0,4,14.3,0,0,0,-,21
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,14,,金本望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,15,,杉郁香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,17,,藪田美穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,18,,山上有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,59,9,38.6,32.7,14.75,22,13,1,59.1,13,3.25,93,4,4,26,10.2,71,33,14,56.3,76
