試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,3,,サンティアゴアライジャダフニ,4,■,■,■,■,nan,17,11,2,64.7,52.9,2.75,0,0,0,-,1,0.25,16,1,5,4,4.7,0,0,0,-,13
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,7,L,山岸あかね,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,5,65.4,0
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,8,,松本亜弥華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,9,,三浦茉実,4,□,■,■,■,nan,10,1,0,10.0,10.0,0.25,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,1
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,10,,佐藤優花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,11,,青柳京古,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,13,,井上美咲,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,20,0,4,4,0.0,0,0,0,-,1
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,17,,シュシュニャルカタリナ,4,■,■,■,■,nan,64,32,4,50.0,43.8,8.00,31,14,3,45.2,2,0.50,14,0,5,2,-5.4,0,0,0,-,34
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,20,,丸山裕子,1,■,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,1
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,22,,若松歩実,3,□,□,□,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,24,,山口珠李,3,nan,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,25,,山崎のの花,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,26,,堀江美志,4,■,■,■,■,nan,35,19,0,54.3,54.3,4.75,7,4,0,57.1,0,-,13,1,0,2,11.5,47,10,10,31.9,20
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,29,,吉野優理,4,■,■,■,■,nan,26,6,0,23.1,23.1,1.50,1,0,0,0.0,1,0.25,17,0,1,5,5.9,33,12,8,48.5,7
2018-12-02,埼玉上尾メディックス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,72,6,44.2,40.5,18.00,39,18,3,46.2,4,1.00,94,2,16,22,3.7,93,28,23,42.5,78
