試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-27,岡山シーガルズ,久光製薬スプリングス,1,,吉田みなみ,4,□,□,□,□,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,9,0,1,3,8.3,12,7,0,58.3,1
2007-01-27,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,4,■,■,■,■,nan,20,6,1,30.0,25.0,1.50,0,0,0,-,2,0.50,16,0,0,3,4.7,22,11,0,50.0,8
2007-01-27,岡山シーガルズ,久光製薬スプリングス,3,,米村信子,3,nan,□,■,■,nan,33,7,1,21.2,18.2,2.33,1,1,0,100.0,1,0.33,14,0,0,3,5.4,7,5,0,71.4,8
2007-01-27,岡山シーガルズ,久光製薬スプリングス,4,,野村まり,4,□,□,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,4
2007-01-27,岡山シーガルズ,久光製薬スプリングス,5,L,小野優美子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2007-01-27,岡山シーガルズ,久光製薬スプリングス,13,,高松未,3,■,■,nan,□,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,7,0,0,0,0.0,8,2,0,25.0,2
2007-01-27,岡山シーガルズ,久光製薬スプリングス,15,,岡野弘子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,0.75,11,2,0,2,20.9,0,0,0,-,5
2007-01-27,岡山シーガルズ,久光製薬スプリングス,17,,小林亜里沙,2,nan,□,□,nan,nan,9,1,0,11.1,11.1,0.50,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0,0,-,2
2007-01-27,岡山シーガルズ,久光製薬スプリングス,21,,森和代,4,■,■,■,■,nan,32,10,0,31.2,31.2,2.50,2,0,0,0.0,1,0.25,10,0,0,4,10.0,16,11,0,68.8,11
2007-01-27,岡山シーガルズ,久光製薬スプリングス,25,,川井梅香,2,■,■,nan,nan,nan,12,2,1,16.7,8.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,2,1,0,50.0,2
2007-01-27,岡山シーガルズ,久光製薬スプリングス,33,,若浦貴子,4,■,■,■,■,nan,36,10,2,27.8,22.2,2.50,0,0,0,-,3,0.75,6,0,1,0,0.0,4,3,0,75.0,13
2007-01-27,岡山シーガルズ,久光製薬スプリングス,41,,小菅真弓,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-01-27,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,160,43,5,26.9,23.8,10.75,3,1,0,33.3,11,2.75,83,2,3,17,7.3,81,47,0,58.0,56
