試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-24,岡山シーガルズ,久光製薬スプリングス,1,L,吉田みなみ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2007-02-24,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,4,■,■,■,■,nan,27,10,2,37.0,29.6,2.50,0,0,0,-,3,0.75,14,0,0,3,5.4,20,10,0,50.0,13
2007-02-24,岡山シーガルズ,久光製薬スプリングス,3,,米村信子,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,3,3,0,100.0,2
2007-02-24,岡山シーガルズ,久光製薬スプリングス,4,,野村まり,3,nan,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,1,0,0,0.0,1
2007-02-24,岡山シーガルズ,久光製薬スプリングス,6,,堀口夏実,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-24,岡山シーガルズ,久光製薬スプリングス,7,,神田千絵,4,■,■,■,■,nan,34,16,3,47.1,38.2,4.00,0,0,0,-,0,-,14,1,0,4,12.9,2,1,0,50.0,17
2007-02-24,岡山シーガルズ,久光製薬スプリングス,13,,高松未,4,■,■,■,■,nan,15,5,0,33.3,33.3,1.25,0,0,0,-,1,0.25,19,1,0,4,9.5,12,8,0,66.7,7
2007-02-24,岡山シーガルズ,久光製薬スプリングス,15,,岡野弘子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-24,岡山シーガルズ,久光製薬スプリングス,18,,金森純子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,3,1,0,33.3,0
2007-02-24,岡山シーガルズ,久光製薬スプリングス,21,,森和代,4,■,■,■,■,nan,25,15,1,60.0,56.0,3.75,0,0,0,-,3,0.75,13,0,0,1,1.9,14,8,0,57.1,18
2007-02-24,岡山シーガルズ,久光製薬スプリングス,33,,若浦貴子,4,■,■,■,■,nan,50,16,3,32.0,26.0,4.00,0,0,0,-,0,-,13,0,0,0,0.0,3,2,0,66.7,16
2007-02-24,岡山シーガルズ,久光製薬スプリングス,41,,小菅真弓,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0,0,-,1
2007-02-24,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,63,9,40.6,34.8,15.75,0,0,0,-,10,2.50,92,2,0,14,5.5,74,43,0,58.1,75
