試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,1,,長岡望悠,4,■,■,■,■,nan,60,23,3,38.3,33.3,5.75,10,4,0,40.0,0,-,12,0,0,5,10.4,1,1,0,100.0,23
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,2,,古藤千鶴,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,15,0,0,4,6.7,0,0,0,-,3
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,3,,新鍋理沙,2,■,■,nan,nan,nan,22,4,2,18.2,9.1,2.00,0,0,0,-,1,0.50,6,0,1,0,0.0,5,4,0,80.0,5
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,4,,岩坂名奈,4,■,■,■,■,nan,23,11,1,47.8,43.5,2.75,0,0,0,-,1,0.25,12,0,0,4,8.3,1,1,0,100.0,12
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,6,,石井優希,4,■,■,■,■,nan,31,11,1,35.5,32.3,2.75,1,0,0,0.0,0,-,10,0,0,4,10.0,31,18,0,58.1,11
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,8,,野本梨佳,1,nan,□,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,11,,狩野舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,13,,村田しおり,2,nan,nan,■,■,nan,23,4,1,17.4,13.0,2.00,0,0,0,-,1,0.50,10,0,0,4,10.0,13,10,0,76.9,5
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,18,,戸江真奈,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,3,1,0,33.3,0
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,26,0,72.2,0
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,23,,石橋里紗,4,■,■,■,■,nan,19,7,0,36.8,36.8,1.75,0,0,0,-,0,-,10,0,2,5,12.5,1,1,0,100.0,7
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,24,,中大路絢野,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2015-02-22,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,185,62,8,33.5,29.2,15.50,11,4,0,36.4,5,1.25,85,0,3,28,8.2,91,62,0,68.1,67
