試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-24,久光製薬スプリングス,東レアローズ,1,,長岡望悠,4,■,■,■,■,nan,45,23,2,51.1,46.7,5.75,14,6,1,42.9,1,0.25,13,0,3,6,11.5,0,0,0,-,24
2015-01-24,久光製薬スプリングス,東レアローズ,2,,古藤千鶴,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,20,0,1,8,10.0,0,0,0,-,2
2015-01-24,久光製薬スプリングス,東レアローズ,3,,新鍋理沙,4,■,■,■,■,nan,42,12,2,28.6,23.8,3.00,2,1,0,50.0,4,1.00,17,0,3,7,10.3,28,13,0,46.4,16
2015-01-24,久光製薬スプリングス,東レアローズ,4,,岩坂名奈,4,■,■,■,■,nan,11,6,1,54.5,45.5,1.50,0,0,0,-,3,0.75,12,0,2,3,6.2,6,3,0,50.0,9
2015-01-24,久光製薬スプリングス,東レアローズ,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,久光製薬スプリングス,東レアローズ,6,,石井優希,4,■,■,■,■,nan,44,16,4,36.4,27.3,4.00,4,1,0,25.0,2,0.50,17,0,2,5,7.4,33,21,0,63.6,18
2015-01-24,久光製薬スプリングス,東レアローズ,8,,野本梨佳,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,久光製薬スプリングス,東レアローズ,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0,0
2015-01-24,久光製薬スプリングス,東レアローズ,13,,村田しおり,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1,0,100.0,0
2015-01-24,久光製薬スプリングス,東レアローズ,14,,森谷史佳,4,■,■,■,■,nan,17,5,1,29.4,23.5,1.25,0,0,0,-,1,0.25,8,0,1,4,12.5,3,3,0,100.0,6
2015-01-24,久光製薬スプリングス,東レアローズ,18,,戸江真奈,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2015-01-24,久光製薬スプリングス,東レアローズ,20,L,筒井さやか,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,久光製薬スプリングス,東レアローズ,23,,石橋里紗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2015-01-24,久光製薬スプリングス,東レアローズ,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,64,10,39.8,33.5,16.00,20,8,1,40.0,11,2.75,97,0,13,35,9.0,79,45,0,57.0,75
