試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,1,,井上奈々朱,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,1,0.33,5,1,1,2,25.0,0,0,0,-,5,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,5,,田代佳奈美,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,2,0,1,0,-12.5,0,0,0,-,1,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,6,,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,7,,堀川真理,3,■,■,■,nan,nan,30,7,4,23.3,10.0,2.33,10,1,3,10.0,1,0.33,10,2,2,3,22.5,0,0,0,-,10,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,9,,野村明日香,2,nan,□,□,nan,nan,10,2,1,20.0,10.0,1.00,0,0,0,-,0,-,5,0,0,0,0.0,8,4,1,56.2,2,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,11,,杉原若葉,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,12,,ケイディリンロルフゼン,3,■,■,■,nan,nan,30,8,3,26.7,16.7,2.67,4,2,0,50.0,1,0.33,4,0,0,1,6.2,19,8,4,52.6,9,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,13,,林有紀奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,14,,白井美沙紀,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,15,L,中川有美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,1,58.3,0,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,16,,中田紫乃,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-,0,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,18,L,中島未来,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,19,,小川愛里奈,3,■,■,■,nan,nan,14,5,1,35.7,28.6,1.67,0,0,0,-,1,0.33,5,0,1,0,-5.0,2,0,1,25.0,6,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,20,,黒後愛,3,■,■,■,nan,nan,23,9,2,39.1,30.4,3.00,2,2,0,100.0,0,-,9,0,1,3,5.6,35,16,4,51.4,9,,,,,,,,
2018-01-28,東レアローズ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,34,12,29.6,19.1,11.33,17,5,3,29.4,6,2.00,50,3,7,9,7.0,70,31,11,52.1,43,100,39,1,39.0,6,2.00,17.1,69.5
