試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,1,,竹田沙希,3,nan,■,■,■,nan,18,6,1,33.3,27.8,2.00,0,0,0,-,0,-,9,0,0,0,0.0,22,2,11,34.1,6
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,2,L,佐藤澪,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,3,,高橋沙織,5,■,■,■,■,■,23,11,1,47.8,43.5,2.20,1,0,0,0.0,2,0.40,20,1,0,6,12.5,55,18,18,49.1,14
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,4,,比金桃子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0,0,-,0
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,5,,平松美有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,6,,村永奈央,2,nan,nan,nan,□,■,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,9,2,0,22.2,2
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,8,L,榊原美沙都,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,2,3,21.9,0
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,10,,小田桃香,1,□,nan,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,1,0,1,0,-25.0,1,0,0,0.0,0
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,11,,荒木絵里香,5,■,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,2,0.40,17,2,0,3,16.2,0,0,0,-,11
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,12,,渡邊彩,5,■,■,■,■,■,15,6,2,40.0,26.7,1.20,0,0,0,-,0,-,15,0,0,3,5.0,0,0,0,-,6
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,13,,オズソイネリマン,5,■,■,■,■,■,92,35,8,38.0,29.3,7.00,28,12,3,42.9,2,0.40,20,3,0,4,20.0,0,0,0,-,40
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,16,,中屋夏澄,2,■,nan,nan,nan,□,7,0,3,0.0,-42.9,-,0,0,0,-,0,-,3,0,1,0,-8.3,6,0,0,0.0,0
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,18,,山上有紀,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-12-10,トヨタ車体クインシーズ,久光製薬スプリングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,175,67,16,38.3,29.1,13.40,29,12,3,41.4,6,1.20,100,6,2,20,10.5,109,24,32,36.7,79
