試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,1,,竹田沙希,1,nan,nan,nan,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,1,0,0,1,25.0,5,3,0,60.0,0
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,3,,高橋沙織,5,■,■,■,■,■,36,15,0,41.7,41.7,3.00,3,2,0,66.7,2,0.40,17,3,1,5,23.5,33,9,10,42.4,20
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,4,,比金桃子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,21,0,0,11,13.1,0,0,0,-,2
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,5,,平松美有紀,1,nan,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,6,,村永奈央,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,4,1,1,37.5,0
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,8,L,榊原美沙都,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,6,16,50.0,0
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,10,,小田桃香,5,■,■,■,■,■,29,12,0,41.4,41.4,2.40,2,0,0,0.0,2,0.40,8,0,2,2,0.0,24,3,7,27.1,14
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,11,,荒木絵里香,5,■,■,■,■,■,11,2,0,18.2,18.2,0.40,0,0,0,-,6,1.20,21,1,1,12,17.9,4,0,1,12.5,9
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,12,,渡邊彩,5,■,■,■,■,■,8,3,0,37.5,37.5,0.60,0,0,0,-,0,-,13,0,0,6,11.5,1,0,1,50.0,3
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,13,,オズソイネリマン,5,■,■,■,■,■,65,22,6,33.8,24.6,4.40,21,6,3,28.6,4,0.80,14,0,0,9,16.1,0,0,0,-,26
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,15,,杉郁香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,16,,中屋夏澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,18,,山上有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,19,L,安井由香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,トヨタ車体クインシーズ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,155,54,7,34.8,30.3,10.80,26,8,3,30.8,17,3.40,98,4,4,47,15.1,99,22,36,40.4,75
