試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-05,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,岡山シーガルズ,久光製薬スプリングス,4,,吉岡美晴,2,nan,□,□,nan,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,3,0,2,33.3,1
2019-01-05,岡山シーガルズ,久光製薬スプリングス,5,,宇賀神みずき,2,□,nan,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,岡山シーガルズ,久光製薬スプリングス,6,,渡邊真恵,4,■,■,■,■,nan,27,9,2,33.3,25.9,2.25,1,0,0,0.0,1,0.25,12,0,1,2,2.1,14,5,1,39.3,10
2019-01-05,岡山シーガルズ,久光製薬スプリングス,7,,佐々木萌,4,■,■,■,■,nan,55,13,2,23.6,20.0,3.25,0,0,0,-,0,-,10,0,0,3,7.5,18,8,6,61.1,13
2019-01-05,岡山シーガルズ,久光製薬スプリングス,8,,及川真夢,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-05,岡山シーガルズ,久光製薬スプリングス,10,,西村弥菜美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,岡山シーガルズ,久光製薬スプリングス,12,,居村杏奈,4,■,■,■,■,nan,20,4,1,20.0,15.0,1.00,0,0,0,-,3,0.75,11,0,0,3,6.8,1,0,0,0.0,7
2019-01-05,岡山シーガルズ,久光製薬スプリングス,14,,宮下遥,4,■,■,■,■,nan,8,2,1,25.0,12.5,0.50,0,0,0,-,2,0.50,11,0,0,4,9.1,4,0,0,0.0,4
2019-01-05,岡山シーガルズ,久光製薬スプリングス,16,L,永間香奈子,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,1,16.7,0
2019-01-05,岡山シーガルズ,久光製薬スプリングス,18,,金田修佳,4,■,■,■,■,nan,41,14,1,34.1,31.7,3.50,3,0,0,0.0,0,-,16,1,0,6,15.6,35,15,6,51.4,15
2019-01-05,岡山シーガルズ,久光製薬スプリングス,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,1,68.8,0
2019-01-05,岡山シーガルズ,久光製薬スプリングス,21,,高野由里加,4,■,■,■,■,nan,24,9,0,37.5,37.5,2.25,0,0,0,-,5,1.25,12,0,0,1,2.1,0,0,0,-,14
2019-01-05,岡山シーガルズ,久光製薬スプリングス,27,,楢崎慈恵,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3,0,75.0,0
2019-01-05,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,185,52,8,28.1,23.8,13.00,4,0,0,0.0,11,2.75,75,1,1,19,7.3,90,36,17,49.4,64
