試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-19,東レアローズ,久光製薬スプリングス,1,,熊前知加子,4,■,■,■,■,nan,49,26,3,53.1,46.9,6.50,4,1,0,25.0,1,0.25,13,2,4,5,21.9,2,2,0,100.0,29
2002-01-19,東レアローズ,久光製薬スプリングス,2,,木村久美,4,■,■,■,■,nan,17,8,1,47.1,41.2,2.00,0,0,0,-,1,0.25,20,1,0,5,11.2,29,26,0,89.7,10
2002-01-19,東レアローズ,久光製薬スプリングス,3,,苧坂一美,4,■,■,■,■,nan,15,6,1,40.0,33.3,1.50,0,0,0,-,1,0.25,16,0,1,5,7.8,0,0,0,-,7
2002-01-19,東レアローズ,久光製薬スプリングス,4,,小玉佐知子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,11,0,0,0,0.0,0,0,0,-,1
2002-01-19,東レアローズ,久光製薬スプリングス,6,,向井久子,4,■,■,■,■,nan,45,16,3,35.6,28.9,4.00,1,1,0,100.0,0,-,19,1,3,3,9.2,8,4,0,50.0,17
2002-01-19,東レアローズ,久光製薬スプリングス,7,,上田かおり,2,nan,nan,□,■,nan,8,1,0,12.5,12.5,0.50,0,0,0,-,2,1.00,5,0,0,2,10.0,0,0,0,-,3
2002-01-19,東レアローズ,久光製薬スプリングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,30,0,78.9,0
2002-01-19,東レアローズ,久光製薬スプリングス,12,,池田幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-19,東レアローズ,久光製薬スプリングス,13,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-19,東レアローズ,久光製薬スプリングス,15,,芝田安希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-19,東レアローズ,久光製薬スプリングス,16,,冨田寧寧,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-,6
2002-01-19,東レアローズ,久光製薬スプリングス,20,,山崎望美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2002-01-19,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,62,9,41.9,35.8,15.50,5,2,0,40.0,7,1.75,94,4,9,24,10.2,77,62,0,80.5,73
