試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,3,,坂本奈々香,3,■,■,■,nan,nan,40,11,1,27.5,25.0,3.67,0,0,0,-,1,0.33,7,0,1,1,0.0,29,12,3,46.6,12,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,4,,工藤嶺,1,nan,nan,□,nan,nan,5,0,0,0.0,0.0,-,3,0,0,0.0,0,-,1,0,0,1,25.0,4,1,1,37.5,0,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,5,,石井里沙,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,2,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,6,,鈴木裕子,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,7,L,中川千世,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,9,L,小口樹葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,5,5,53.6,0,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,10,,森田麻実子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,14,,兵頭由希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,15,,鍋谷友理枝,3,■,■,■,nan,nan,24,9,2,37.5,29.2,3.00,1,0,0,0.0,0,-,8,1,1,4,21.9,20,12,4,70.0,10,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,16,,堀江彩,1,nan,□,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,2,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,18,,丸元美緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,21,,クリスティアネフュルスト,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,2,0.67,8,1,2,2,12.5,0,0,0,-,6,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,22,,石田瑞穂,3,■,■,■,nan,nan,27,9,0,33.3,33.3,3.00,3,0,0,0.0,0,-,9,1,0,4,22.2,0,0,0,-,10,,,,,,,,
2018-01-14,デンソーエアリービーズ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,36,4,30.0,26.7,12.00,7,0,0,0.0,3,1.00,53,3,5,17,11.3,67,30,13,54.5,42,108,47,4,43.5,11,3.67,10.5,54.2
