試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,1,,芥川愛加,4,■,■,■,■,nan,24,11,0,45.8,45.8,2.75,0,0,0,-,2,0.50,11,0,2,2,0.0,0,0,0,-,13
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,2,,林琴奈,2,nan,nan,□,■,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,0,-,6,1,0,4,33.3,9,6,1,72.2,3
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,3,,小川杏奈,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,3
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,4,,橘井友香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-,0
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,5,,柴田真果,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,6,,田中瑞稀,4,■,■,■,■,nan,47,20,2,42.6,38.3,5.00,4,0,0,0.0,2,0.50,21,1,0,9,15.5,30,15,4,56.7,23
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,7,,田中美咲,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,15,1,1,7,16.7,0,0,0,-,1
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,8,,カムンタラーケオカラヤー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,9,,ミハイロヴィッチブランキツァ,4,■,■,■,■,nan,59,26,4,44.1,37.3,6.50,11,3,2,27.3,0,-,12,0,1,7,12.5,2,1,0,50.0,26
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,10,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,11,,目黒優佳,4,■,■,■,□,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,0,-,12,0,0,5,10.4,17,7,5,55.9,3
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,15,L,小幡真子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,4,73.7,0
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,16,,山本美沙,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,18,,橋本梨紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,JTマーヴェラス,埼玉上尾メディックス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,65,6,43.3,39.3,16.25,15,3,2,20.0,4,1.00,98,3,4,42,12.8,77,41,14,62.3,72
