試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,1,,白垣里紗,5,■,■,■,■,■,44,16,2,36.4,31.8,3.20,2,0,0,0.0,0,-,27,2,1,10,15.9,31,16,0,51.6,18,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,2,,古賀紗理那,5,■,■,■,■,■,37,14,1,37.8,35.1,2.80,2,0,1,0.0,1,0.20,11,0,1,5,11.4,24,11,0,45.8,15,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,4,,山口かなめ,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,2,0.40,12,0,1,4,8.3,0,0,0,-,4,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,5,,大野果奈,5,■,■,■,■,■,23,8,3,34.8,21.7,1.60,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,8,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,6,,近江あかり,5,■,□,□,□,□,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,6,0,0,2,8.3,5,3,0,60.0,2,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,7,,島村春世,5,■,■,■,■,■,45,17,4,37.8,28.9,3.40,2,0,0,0.0,4,0.80,14,1,3,5,14.6,1,0,0,0.0,22,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,8,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,10,,岩崎紗也加,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,9,5,0,55.6,0,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,12,,小山綾菜,5,□,■,■,■,■,18,5,2,27.8,16.7,1.00,1,0,0,0.0,0,-,16,2,0,8,22.5,13,4,0,30.8,7,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,13,,家高七央子,4,□,□,□,□,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,6,2,0,4,46.7,0,0,0,-,3,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,14,,佐川奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,16,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,17,L,篠原沙耶香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,NECレッドロケッツ,埼玉上尾メディックス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,176,65,12,36.9,30.1,13.00,7,0,1,0.0,7,1.40,102,7,8,40,15.7,101,50,0,49.5,79,192,73,14,38.0,6,1.20,15.8,56.5
