試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,2,,古藤千鶴,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,13,1,1,5,15.4,0,0,0,-,3,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,3,,新鍋理沙,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,1,0,0,0.0,0,-,13,0,1,3,3.8,13,9,1,73.1,7,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,4,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,6,,石井優希,3,■,■,■,nan,nan,34,12,2,35.3,29.4,4.00,3,0,2,0.0,1,0.33,12,0,1,4,6.2,25,12,3,54.0,13,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,8,,野本梨佳,3,■,■,■,nan,nan,37,13,1,35.1,32.4,4.33,1,0,0,0.0,1,0.33,15,1,1,4,11.7,5,3,0,60.0,15,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,10,,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,11,,栄絵里香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,14,,森谷史佳,3,■,■,■,nan,nan,17,8,1,47.1,41.2,2.67,0,0,0,-,1,0.33,9,1,1,4,19.4,1,1,0,100.0,10,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,15,L,田浦優歌,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,20,11,0,55.0,55.0,3.67,0,0,0,-,1,0.33,13,1,0,4,15.4,0,0,0,-,13,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,17,,濱松明日香,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,3,45.0,0,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,25,,加藤光,1,nan,nan,□,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2018-01-07,久光製薬スプリングス,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,131,53,4,40.5,37.4,17.67,5,0,2,0.0,5,1.67,75,4,5,24,11.7,54,28,7,58.3,62,127,38,6,29.9,5,1.67,11.9,52.9
