試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,2,,古藤千鶴,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,3,,新鍋理沙,4,■,■,■,■,nan,23,5,1,21.7,17.4,1.25,2,0,0,0.0,2,0.50,18,0,0,4,5.6,20,8,7,57.5,7
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,4,,岩坂名奈,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,3,0.75,14,0,2,5,5.4,0,0,0,-,10
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,6,,石井優希,4,■,■,■,■,nan,37,15,0,40.5,40.5,3.75,2,0,0,0.0,0,-,23,2,1,8,16.3,37,17,11,60.8,17
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,10,,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,11,,栄絵里香,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,12,,今村優香,4,■,■,■,■,nan,52,22,2,42.3,38.5,5.50,5,3,0,60.0,1,0.25,10,0,1,6,12.5,3,2,0,66.7,23
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,13,,帯川きよら,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,16,,アキンラデウォフォルケ,4,■,■,■,■,nan,31,17,2,54.8,48.4,4.25,0,0,0,-,7,1.75,15,1,0,5,15.0,0,0,0,-,25
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,18,L,戸江真奈,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,5,10,45.5,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,25,,加藤光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,157,66,5,42.0,38.9,16.50,9,3,0,33.3,13,3.25,96,3,4,32,10.4,82,32,28,56.1,82
