試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,2,,古藤千鶴,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,10,1,0,2,15.0,0,0,0,-,2,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,3,,新鍋理沙,5,■,■,■,■,■,22,7,2,31.8,22.7,1.40,1,1,0,100.0,0,-,26,3,2,8,17.3,21,8,7,54.8,10,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,4,,岩坂名奈,5,■,■,■,■,■,16,5,0,31.2,31.2,1.00,0,0,0,-,2,0.40,10,1,1,1,10.0,0,0,0,-,8,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,6,,石井優希,5,■,■,■,■,■,53,23,2,43.4,39.6,4.60,4,3,0,75.0,0,-,19,2,1,9,21.1,42,20,10,59.5,25,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,8,,野本梨佳,5,■,■,■,■,■,51,19,3,37.3,31.4,3.80,3,1,0,33.3,3,0.60,16,1,2,5,10.9,0,0,0,-,23,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,10,,座安琴希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,11,,栄絵里香,4,□,nan,■,■,■,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,17,1,1,5,11.8,0,0,0,-,2,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,13,,帯川きよら,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,14,,森谷史佳,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,16,,アキンラデウォフォルケ,5,■,■,■,■,■,20,10,1,50.0,45.0,2.00,0,0,0,-,4,0.80,12,1,0,1,10.4,0,0,0,-,15,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,18,L,戸江真奈,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,20,L,筒井さやか,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,11,7,55.8,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,25,,加藤光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,165,66,8,40.0,35.2,13.20,8,5,0,62.5,9,1.80,113,10,7,33,14.6,89,39,24,57.3,85,188,74,17,39.4,7,1.40,9.1,50.5
