試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,2,,古藤千鶴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,3,,新鍋理沙,4,■,■,■,■,nan,25,9,2,36.0,28.0,2.25,0,0,0,-,2,0.50,17,0,3,6,4.4,9,2,2,33.3,11
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,4,,岩坂名奈,4,■,■,■,■,nan,16,9,0,56.2,56.2,2.25,0,0,0,-,4,1.00,15,2,1,4,18.3,0,0,0,-,15
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,6,,石井優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,8,,野本梨佳,4,■,■,■,■,nan,33,13,1,39.4,36.4,3.25,3,1,0,33.3,1,0.25,14,0,1,3,3.6,5,2,3,70.0,14
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,10,,座安琴希,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,1,4,27.3,0
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,11,,栄絵里香,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,22,2,0,8,18.2,0,0,0,-,3
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,12,,今村優香,4,■,■,■,■,nan,44,17,0,38.6,38.6,4.25,2,0,0,0.0,0,-,17,2,1,8,22.1,23,5,8,39.1,19
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,13,,帯川きよら,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,16,,アキンラデウォフォルケ,4,■,■,■,■,nan,20,13,0,65.0,65.0,3.25,0,0,0,-,1,0.25,10,0,0,7,17.5,3,0,2,33.3,14
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,18,L,戸江真奈,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,6,68.2,0
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,25,,加藤光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,久光製薬スプリングス,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,62,3,44.6,42.4,15.50,5,1,0,20.0,8,2.00,100,6,6,38,14.0,73,22,25,47.3,76
