試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,2,,クラウジノファビアナ,5,■,■,■,■,■,22,9,0,40.9,40.9,1.80,0,0,0,-,1,0.20,13,0,1,3,3.8,0,0,0,-,10
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,3,,新鍋理沙,5,■,■,■,■,■,45,20,3,44.4,37.8,4.00,0,0,0,-,0,-,14,1,2,1,5.4,15,12,1,83.3,21
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,4,,岩坂名奈,5,■,■,■,■,■,17,5,0,29.4,29.4,1.00,0,0,0,-,3,0.60,11,0,1,2,2.3,0,0,0,-,8
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,5,,井上愛里沙,3,nan,nan,□,■,■,34,12,0,35.3,35.3,4.00,3,2,0,66.7,0,-,5,1,0,3,35.0,16,7,6,62.5,13
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,6,,石井優希,3,■,■,■,nan,nan,37,10,1,27.0,24.3,3.33,6,0,0,0.0,1,0.33,14,0,0,6,10.7,16,11,3,78.1,11
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,7,,加藤光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,8,,野本梨佳,5,■,■,■,■,■,61,18,3,29.5,24.6,3.60,8,1,1,12.5,2,0.40,8,0,0,2,6.2,26,18,5,78.8,20
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,10,,座安琴希,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,12,0,0,1,2.1,1,1,0,100.0,0
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,11,,栄絵里香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,13,,帯川きよら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,14,,中川美柚,4,□,□,□,□,nan,12,2,1,16.7,8.3,0.50,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,3
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,18,L,戸江真奈,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,5,77.6,0
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,19,,平山詩嫣,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,24,,小島絢野,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,18,0,1,4,4.2,0,0,0,-,2
2019-11-09,久光製薬スプリングス,岡山シーガルズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,230,77,8,33.5,30.0,15.40,17,3,1,17.6,9,1.80,103,2,5,22,6.1,103,69,20,76.7,88
