試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-08,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,3,■,■,nan,nan,□,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,3
2015-11-08,岡山シーガルズ,久光製薬スプリングス,5,,宇賀神みずき,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,岡山シーガルズ,久光製薬スプリングス,6,,浅津ゆうこ,5,■,■,■,□,□,24,13,1,54.2,50.0,2.60,1,0,1,0.0,2,0.40,5,0,0,1,5.0,8,3,0,37.5,15
2015-11-08,岡山シーガルズ,久光製薬スプリングス,7,,佐々木萌,1,■,nan,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,4,1,0,25.0,0
2015-11-08,岡山シーガルズ,久光製薬スプリングス,8,,川畑愛希,5,■,■,■,■,■,61,17,2,27.9,24.6,3.40,0,0,0,-,2,0.40,10,0,0,4,10.0,20,11,0,55.0,19
2015-11-08,岡山シーガルズ,久光製薬スプリングス,11,,香野晶子,5,□,□,■,■,■,18,8,0,44.4,44.4,1.60,0,0,0,-,0,-,19,2,0,4,13.7,0,0,0,-,10
2015-11-08,岡山シーガルズ,久光製薬スプリングス,14,,宮下遥,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,18,0,0,6,8.3,0,0,0,-,2
2015-11-08,岡山シーガルズ,久光製薬スプリングス,17,,林日向子,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-11-08,岡山シーガルズ,久光製薬スプリングス,18,,金田修佳,5,□,■,■,■,■,42,12,0,28.6,28.6,2.40,0,0,0,-,1,0.20,21,0,1,7,8.3,44,22,0,50.0,13
2015-11-08,岡山シーガルズ,久光製薬スプリングス,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2015-11-08,岡山シーガルズ,久光製薬スプリングス,24,L,川畑夏希,1,nan,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,岡山シーガルズ,久光製薬スプリングス,25,,大升知春,4,nan,□,□,□,□,8,0,1,0.0,-12.5,-,1,0,1,0.0,0,-,2,0,0,2,25.0,8,3,0,37.5,0
2015-11-08,岡山シーガルズ,久光製薬スプリングス,28,,川島亜依美,5,■,■,■,■,■,23,11,0,47.8,47.8,2.20,0,0,0,-,3,0.60,22,0,1,8,9.1,1,0,0,0.0,14
2015-11-08,岡山シーガルズ,久光製薬スプリングス,55,,泉夏子,5,□,□,□,■,■,29,9,0,31.0,31.0,1.80,0,0,0,-,1,0.20,14,0,1,2,3.6,7,5,0,71.4,10
2015-11-08,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,222,76,4,34.2,32.4,15.20,2,0,2,0.0,9,1.80,115,2,3,37,9.4,103,53,0,51.5,87
