試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,2,,古藤千鶴,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,4,,岩坂名奈,4,■,■,■,■,nan,14,3,3,21.4,0.0,0.75,0,0,0,-,3,0.75,12,0,0,3,6.2,0,0,0,-,6
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,6,,石井優希,4,■,■,■,■,nan,48,21,2,43.8,39.6,5.25,1,0,0,0.0,0,-,15,0,2,6,6.7,21,6,8,47.6,21
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,8,,野本梨佳,4,■,■,■,■,nan,43,13,3,30.2,23.3,3.25,1,0,0,0.0,1,0.25,13,1,2,3,9.6,7,4,1,64.3,15
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,11,,栄絵里香,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,5,8.3,0,0,0,-,0
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,16,,アキンラデウォフォルケ,4,■,■,■,■,nan,21,10,2,47.6,38.1,2.50,0,0,0,-,4,1.00,12,1,1,4,14.6,1,0,1,50.0,15
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,18,L,戸江真奈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,7,73.1,0
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,20,,筒井さやか,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,3,56.2,0
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,22,,井上愛里沙,1,nan,nan,nan,■,nan,15,5,0,33.3,33.3,5.00,0,0,0,-,0,-,3,0,1,0,-8.3,6,0,2,16.7,5
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,24,,中川美柚,4,■,■,■,□,nan,11,3,2,27.3,9.1,0.75,0,0,0,-,2,0.50,9,0,0,2,5.6,37,6,17,39.2,5
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,25,,加藤光,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,20.0,0,0,0,-,1
2019-01-26,久光製薬スプリングス,埼玉上尾メディックス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,55,12,35.9,28.1,13.75,2,0,0,0.0,10,2.50,82,3,8,24,8.5,93,25,39,47.8,68
