試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,2,,古藤千鶴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,3,,新鍋理沙,3,■,■,■,nan,nan,30,12,5,40.0,23.3,4.00,0,0,0,-,3,1.00,12,1,2,7,18.8,12,7,3,70.8,16
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,4,,岩坂名奈,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,0,0,0,-,4,1.33,7,0,1,3,7.1,0,0,0,-,13
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,6,,石井優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,11,,栄絵里香,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,2,0,3,21.2,1,0,0,0.0,2
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,12,,今村優香,3,■,■,■,nan,nan,29,7,2,24.1,17.2,2.33,1,0,0,0.0,1,0.33,16,1,4,6,9.4,14,4,6,50.0,9
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,14,,森谷史佳,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,2,0.67,9,0,1,5,11.1,2,0,0,0.0,5
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,17,,濱松明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,5,78.1,0
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,20,,筒井さやか,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,22,,井上愛里沙,3,■,■,■,nan,nan,38,10,1,26.3,23.7,3.33,2,0,0,0.0,0,-,13,1,1,5,15.4,11,4,6,63.6,11
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,24,,中川美柚,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,25,,加藤光,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-11-17,久光製薬スプリングス,埼玉上尾メディックス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,41,10,32.5,24.6,13.67,3,0,0,0.0,10,3.33,73,5,9,31,14.4,57,25,21,62.3,56
