試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,2,,古藤千鶴,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,14,0,1,3,3.6,0,0,0,-,1,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,3,,新鍋理沙,4,■,■,■,■,nan,27,6,2,22.2,14.8,1.50,0,0,0,-,2,0.50,18,0,1,7,8.3,18,13,2,77.8,8,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,4,,岩坂名奈,4,■,■,■,■,nan,18,5,1,27.8,22.2,1.25,0,0,0,-,5,1.25,9,0,0,2,5.6,0,0,0,-,10,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,6,,石井優希,4,■,■,■,■,nan,66,20,3,30.3,25.8,5.00,1,0,0,0.0,1,0.25,13,0,1,2,1.9,22,12,3,61.4,21,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,8,,野本梨佳,2,□,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,16,,アキンラデウォフォルケ,4,■,■,■,■,nan,24,16,0,66.7,66.7,4.00,0,0,0,-,3,0.75,17,1,1,3,8.8,0,0,0,-,20,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,18,L,戸江真奈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,18,4,71.4,0,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,20,,筒井さやか,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,1,16.7,0,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,22,,井上愛里沙,4,■,■,■,■,nan,56,24,4,42.9,35.7,6.00,2,0,0,0.0,1,0.25,20,2,1,9,20.0,20,16,2,85.0,27,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,25,,加藤光,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0,,,,,,,,
2019-02-10,久光製薬スプリングス,岡山シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,195,72,10,36.9,31.8,18.00,3,0,0,0.0,12,3.00,98,3,5,28,8.9,91,59,12,71.4,87,186,58,5,31.2,9,2.25,8.4,61.3
