試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,2,,山口舞,5,■,■,■,■,■,33,16,1,48.5,45.5,3.20,0,0,0,-,1,0.20,7,0,0,1,3.6,0,0,0,-,17
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,3,,今野加奈子,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,4,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,6,,浅津ゆうこ,4,nan,□,■,■,■,26,9,2,34.6,26.9,2.25,2,0,0,0.0,1,0.25,10,0,0,3,7.5,4,4,0,100.0,10
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,7,,佐々木萌,5,■,■,■,■,■,48,12,2,25.0,20.8,2.40,2,0,0,0.0,3,0.60,14,0,0,4,7.1,39,20,0,51.3,15
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,8,,川畑愛希,5,■,■,■,■,■,68,12,2,17.6,14.7,2.40,0,0,0,-,3,0.60,20,1,0,3,8.8,25,17,0,68.0,16
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,11,,香野晶子,5,■,■,■,■,■,28,9,0,32.1,32.1,1.80,0,0,0,-,0,-,15,1,1,3,10.3,0,0,0,-,10
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,14,,宮下遥,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,16,0,1,3,4.7,0,0,0,-,1
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,22,,卜部里菜,4,■,■,nan,□,□,19,8,0,42.1,42.1,2.00,1,0,0,0.0,2,0.50,7,0,0,0,0.0,9,5,0,55.6,10
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,23,L,東万純,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,25,,大升知春,1,nan,□,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,27,,森田結香,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,28,,川島亜依美,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2015-01-17,岡山シーガルズ,久光製薬スプリングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,227,67,8,29.5,26.0,13.40,5,0,0,0.0,11,2.20,95,2,2,19,6.9,94,60,0,63.8,80
