試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2013-02-10,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,大同特殊鋼レッドスター,17,L,中道淑人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,大同特殊鋼レッドスター,18,,山下秀人,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,0,16.7
2013-02-10,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,51,6,0.6144578313253012,0.5421686746987951,17.00,17,11,2,64.7,6,2.00,76,6,13,40,20.3,55,32,0,58.2
2013-02-10,きんでんトリニティーブリッツ,2,,奥平祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,きんでんトリニティーブリッツ,3,,明石良介,1,□,nan,nan,nan,nan,8,2,1,0.25,0.125,2.00,3,0,0,0.0,0,-,1,0,1,0,0.0,1,0,0,0.0
2013-02-10,きんでんトリニティーブリッツ,4,,今田善仁,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2013-02-10,きんでんトリニティーブリッツ,7,,田畑翔伍,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,きんでんトリニティーブリッツ,9,L,藤島謙裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,きんでんトリニティーブリッツ,10,,松本永志,3,■,■,■,nan,nan,21,12,1,0.5714285714285714,0.5238095238095238,4.00,6,3,0,50.0,0,-,14,1,2,4,14.3,0,0,0,-
2013-02-10,きんでんトリニティーブリッツ,11,,塩大地,3,■,■,■,nan,nan,17,9,1,0.5294117647058824,0.47058823529411764,3.00,0,0,0,-,3,1.00,6,0,0,0,0.0,3,0,0,0.0
2013-02-10,きんでんトリニティーブリッツ,12,,佐々木剛,3,■,■,■,nan,nan,7,0,1,0.0,-0.14285714285714285,-,0,0,0,-,0,-,8,0,0,4,12.5,10,4,0,40.0
2013-02-10,きんでんトリニティーブリッツ,13,L,山下栄和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,4,0,26.7
2013-02-10,きんでんトリニティーブリッツ,16,,中西優介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,2,0,100.0
2013-02-10,きんでんトリニティーブリッツ,17,,本多尚也,3,■,■,■,nan,nan,11,2,1,0.18181818181818182,0.09090909090909091,0.67,2,0,1,0.0,0,-,5,0,0,2,10.0,29,7,0,24.1
2013-02-10,きんでんトリニティーブリッツ,19,,橋本峻介,3,■,■,■,nan,nan,11,3,3,0.2727272727272727,0.0,1.00,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2013-02-10,きんでんトリニティーブリッツ,20,,毛利光生,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,12,0,1,6,12.5,0,0,0,-
2013-02-10,きんでんトリニティーブリッツ,24,,森田有智夢,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2013-02-10,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,30,8,0.38961038961038963,0.2857142857142857,10.00,11,3,1,27.3,3,1.00,60,1,4,23,11.2,60,17,0,28.3
2013-02-10,つくばユナイテッドSunGAIA,1,,菊池孝一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,4,,丸山祥二,3,■,■,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,0,-,11,0,2,4,9.1,1,1,0,100.0
2013-02-10,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,7,,岩田岳大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,8,,出耒田敬,3,■,■,■,nan,nan,35,21,1,0.6,0.5714285714285714,7.00,16,10,0,62.5,0,-,13,1,0,2,10.0,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,10,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,12,,前田一誠,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,6,0,0,1,4.2,1,0,0,0.0
2013-02-10,つくばユナイテッドSunGAIA,13,,赤木貴雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,14,,田城貴之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,18,,加藤陽一,3,■,■,■,nan,nan,16,7,2,0.4375,0.3125,2.33,0,0,0,-,2,0.67,24,4,1,8,23.3,7,4,0,57.1
2013-02-10,つくばユナイテッドSunGAIA,19,,久原大輝,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,0,0,0,-,0,-,13,1,0,2,10.0,13,11,0,84.6
2013-02-10,つくばユナイテッドSunGAIA,20,,椿山竜介,3,■,■,■,nan,nan,14,8,2,0.5714285714285714,0.42857142857142855,2.67,0,0,0,-,5,1.67,7,0,2,4,14.3,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2
2013-02-10,つくばユナイテッドSunGAIA,24,L,白石啓丈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,47,7,0.5402298850574713,0.45977011494252873,15.67,16,10,0,62.5,7,2.33,74,6,5,21,14.1,48,34,0,70.8
2013-02-10,富士通カワサキレッドスピリッツ,1,,中川剛,3,■,■,■,nan,nan,23,9,2,0.391304347826087,0.30434782608695654,3.00,12,5,0,41.7,0,-,12,0,0,4,8.3,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,3,,田中紀幸,3,■,■,■,nan,nan,25,10,0,0.4,0.4,3.33,0,0,0,-,0,-,8,0,1,1,3.1,30,15,0,50.0
2013-02-10,富士通カワサキレッドスピリッツ,6,,三芳健斗,2,nan,□,■,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,7,,勝田祥平,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,5,2,0,40.0
2013-02-10,富士通カワサキレッドスピリッツ,9,,平澤徹,3,■,■,■,nan,nan,8,2,2,0.25,0.0,0.67,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,10,,岡村義郎,3,■,■,□,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,11,,呉屋宏和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,12,L,芳賀広大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,13,,渡辺聖太,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,10,0,2,2,5.0,1,0,0,0.0
2013-02-10,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,19,13,2,0.6842105263157895,0.5789473684210527,4.33,5,2,1,40.0,1,0.33,7,0,3,2,7.1,6,5,0,83.3
2013-02-10,富士通カワサキレッドスピリッツ,17,L,藤森圭,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80.0
2013-02-10,富士通カワサキレッドスピリッツ,18,,小川直紀,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,19,,松野昭博,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,23,,野澤真,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,37,6,0.43023255813953487,0.36046511627906974,12.33,17,7,1,41.2,3,1.00,56,0,8,14,6.2,67,42,0,62.7
2013-02-16,ジェイテクトSTINGS,1,,小松高則,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,1,0.33,9,0,1,4,11.1,0,0,0,-
2013-02-16,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,1,0.33,9,0,3,1,2.8,0,0,0,-
2013-02-16,ジェイテクトSTINGS,4,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,ジェイテクトSTINGS,6,,高橋慎治,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,2,3,9.4,1,0,0,0.0
2013-02-16,ジェイテクトSTINGS,7,,エンダキエムブレイ,3,■,■,■,nan,nan,26,12,2,0.46153846153846156,0.38461538461538464,4.00,10,6,0,60.0,2,0.67,14,3,4,2,22.1,0,0,0,-
2013-02-16,ジェイテクトSTINGS,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,ジェイテクトSTINGS,9,,石田敬喜,1,nan,nan,■,nan,nan,5,1,2,0.2,-0.2,1.00,0,0,0,-,0,-,2,0,0,0,0.0,3,2,0,66.7
2013-02-16,ジェイテクトSTINGS,10,,松原広輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1,0,50.0
2013-02-16,ジェイテクトSTINGS,11,,袴谷亮介,3,□,■,□,nan,nan,13,3,1,0.23076923076923078,0.15384615384615385,1.00,1,1,0,100.0,0,-,2,0,2,0,0.0,3,1,0,33.3
2013-02-16,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7
2013-02-16,ジェイテクトSTINGS,15,,若山智昭,2,■,□,nan,nan,nan,15,7,1,0.4666666666666667,0.4,3.50,0,0,0,-,0,-,5,0,0,0,0.0,3,0,0,0.0
2013-02-16,ジェイテクトSTINGS,16,,島野俊一,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,ジェイテクトSTINGS,18,L,大矢佳祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,ジェイテクトSTINGS,19,,浅野博亮,3,■,■,■,nan,nan,21,7,0,0.3333333333333333,0.3333333333333333,2.33,3,0,0,0.0,0,-,12,0,1,4,8.3,36,17,0,47.2
2013-02-16,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,36,6,0.3829787234042553,0.3191489361702128,12.00,14,7,0,50.0,5,1.67,62,3,13,15,10.2,63,28,0,44.4
2013-02-16,つくばユナイテッドSunGAIA,1,,菊池孝一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,4,,丸山祥二,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,1,0.33,13,1,1,6,17.7,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,1.00,3,0,0,3,25.0,3,1,0,33.3
2013-02-16,つくばユナイテッドSunGAIA,7,,岩田岳大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,8,,出耒田敬,3,■,■,■,nan,nan,32,13,3,0.40625,0.3125,4.33,16,5,2,31.2,2,0.67,18,0,1,9,12.5,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,10,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,12,,前田一誠,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,13,L,赤木貴雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,14,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,18,,加藤陽一,3,■,■,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,0,0,0,-,2,0.67,10,0,2,5,12.5,7,5,0,71.4
2013-02-16,つくばユナイテッドSunGAIA,19,,久原大輝,3,■,■,■,nan,nan,21,9,2,0.42857142857142855,0.3333333333333333,3.00,0,0,0,-,1,0.33,11,0,3,3,6.8,12,6,0,50.0
2013-02-16,つくばユナイテッドSunGAIA,20,,椿山竜介,3,■,■,■,nan,nan,7,6,1,0.8571428571428571,0.7142857142857143,2.00,0,0,0,-,4,1.33,10,2,1,6,35.0,1,1,0,100.0
2013-02-16,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,18,0,72.0
2013-02-16,つくばユナイテッドSunGAIA,24,,白石啓丈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,39,7,0.48148148148148145,0.3950617283950617,13.00,16,5,2,31.2,11,3.67,74,3,9,34,15.3,48,31,0,64.6
2013-02-16,東京トヨペットグリーンスパークル,1,,伊藤優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,東京トヨペットグリーンスパークル,2,,早川紘司,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,6,2,0,33.3
2013-02-16,東京トヨペットグリーンスパークル,3,,馬場裕峰,4,■,■,■,■,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.25,0,0,0,-,3,0.75,8,0,0,0,0.0,18,11,0,61.1
2013-02-16,東京トヨペットグリーンスパークル,4,L,中沢敏浩,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,17,0,56.7
2013-02-16,東京トヨペットグリーンスパークル,5,,浅見冬樹,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,13,0,1,1,1.9,1,0,0,0.0
2013-02-16,東京トヨペットグリーンスパークル,6,,大貫智博,4,■,■,■,■,nan,8,3,0,0.375,0.375,0.75,0,0,0,-,0,-,11,0,1,3,6.8,2,1,0,50.0
2013-02-16,東京トヨペットグリーンスパークル,8,,西片圭佑,4,■,■,■,■,nan,42,19,3,0.4523809523809524,0.38095238095238093,4.75,6,3,1,50.0,0,-,8,0,2,1,3.1,5,1,0,20.0
2013-02-16,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,東京トヨペットグリーンスパークル,12,,橋本和浩,4,■,■,■,■,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.50,0,0,0,-,1,0.25,5,0,0,2,10.0,0,0,0,-
2013-02-16,東京トヨペットグリーンスパークル,13,,松葉孝浩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2013-02-16,東京トヨペットグリーンスパークル,16,,松本敬三,4,■,■,■,■,nan,22,8,3,0.36363636363636365,0.22727272727272727,2.00,0,0,0,-,1,0.25,10,0,3,1,2.5,18,8,0,44.4
2013-02-16,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,96,38,8,0.3958333333333333,0.3125,9.50,6,3,1,50.0,5,1.25,65,0,7,8,3.1,80,40,0,50.0
2013-02-16,東京ヴェルディ,1,,濱口純一,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2013-02-16,東京ヴェルディ,2,L,浅岡遥太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5
2013-02-16,東京ヴェルディ,3,,根布屋匡史,4,■,■,■,■,nan,26,14,1,0.5384615384615384,0.5,3.50,6,3,1,50.0,0,-,19,7,3,3,34.5,2,1,0,50.0
2013-02-16,東京ヴェルディ,5,,奥村航,4,□,□,■,■,nan,18,11,3,0.6111111111111112,0.4444444444444444,2.75,6,3,3,50.0,2,0.50,7,1,3,2,18.6,0,0,0,-
2013-02-16,東京ヴェルディ,8,,高橋賢行,2,■,■,nan,nan,nan,10,6,0,0.6,0.6,3.00,3,2,0,66.7,1,0.50,8,0,1,0,0.0,0,0,0,-
2013-02-16,東京ヴェルディ,11,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,東京ヴェルディ,17,L,早瀬省吾,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,東京ヴェルディ,19,,間瀬公平,4,■,■,■,■,nan,13,9,0,0.6923076923076923,0.6923076923076923,2.25,0,0,0,-,1,0.25,17,1,0,10,20.6,7,5,0,71.4
2013-02-16,東京ヴェルディ,20,,黒澤雄介,4,■,■,■,■,nan,16,8,0,0.5,0.5,2.00,3,1,0,33.3,0,-,16,2,2,5,19.1,32,29,0,90.6
2013-02-16,東京ヴェルディ,21,,溝口信二,1,■,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,3,3.00,1,0,1,0,0.0,0,0,0,-
2013-02-16,東京ヴェルディ,28,,土屋宝士,3,nan,■,■,■,nan,10,6,1,0.6,0.5,2.00,0,0,0,-,1,0.33,9,0,0,4,11.1,1,1,0,100.0
2013-02-16,東京ヴェルディ,29,,中村耕平,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0,0,-
2013-02-16,東京ヴェルディ,33,,浅野晶,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,東京ヴェルディ,34,,浜田翔太,4,■,■,■,■,nan,4,2,1,0.5,0.25,0.50,0,0,0,-,5,1.25,12,0,3,3,6.2,0,0,0,-
2013-02-16,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,57,6,0.57,0.51,14.25,18,9,4,50.0,13,3.25,97,12,14,31,18.5,58,50,0,86.2
2013-02-16,大同特殊鋼レッドスター,1,,山口純平,5,■,■,■,■,■,9,1,1,0.1111111111111111,0.0,0.20,0,0,0,-,3,0.60,13,0,1,4,7.7,0,0,0,-
2013-02-16,大同特殊鋼レッドスター,2,,川波博次,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,3,0,0,0.0,0,-,16,1,2,4,11.2,21,17,0,81.0
2013-02-16,大同特殊鋼レッドスター,3,,田中紳太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2013-02-16,大同特殊鋼レッドスター,4,,倉田真,5,■,■,■,■,■,48,17,1,0.3541666666666667,0.3333333333333333,3.40,8,4,0,50.0,3,0.60,21,0,2,13,15.5,21,15,0,71.4
2013-02-16,大同特殊鋼レッドスター,5,,平野晃多,5,■,■,■,■,■,13,10,0,0.7692307692307693,0.7692307692307693,2.00,0,0,0,-,4,0.80,12,0,0,5,10.4,0,0,0,-
2013-02-16,大同特殊鋼レッドスター,6,,辰巳佳靖,5,■,■,■,■,■,45,22,4,0.4888888888888889,0.4,4.40,15,8,1,53.3,1,0.20,19,2,5,7,18.7,0,0,0,-
2013-02-16,大同特殊鋼レッドスター,7,,赤澤直樹,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2013-02-16,大同特殊鋼レッドスター,9,,淡田智行,5,■,■,■,□,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,16,0,0,4,6.2,1,1,0,100.0
2013-02-16,大同特殊鋼レッドスター,11,L,平井銀次,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,14,0,93.3
2013-02-16,大同特殊鋼レッドスター,13,,草場貴成,1,nan,nan,nan,nan,□,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,2,2,0,100.0
2013-02-16,大同特殊鋼レッドスター,14,,齋藤義人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,大同特殊鋼レッドスター,17,L,中道淑人,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,大同特殊鋼レッドスター,18,,山下秀人,4,nan,□,□,■,■,9,2,1,0.2222222222222222,0.1111111111111111,0.50,1,0,1,0.0,2,0.50,4,0,0,1,6.2,13,10,0,76.9
2013-02-16,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,60,8,0.4166666666666667,0.3611111111111111,12.00,27,12,2,44.4,13,2.60,112,3,11,44,12.1,73,59,0,80.8
2013-02-16,近畿クラブスフィーダ,1,,濱本豊,1,■,nan,nan,nan,nan,8,0,2,0.0,-0.25,-,3,0,1,0.0,0,-,2,0,2,0,0.0,0,0,0,-
2013-02-16,近畿クラブスフィーダ,2,,梶野喜宏,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-02-16,近畿クラブスフィーダ,4,L,山田翔太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,19,0,59.4
2013-02-16,近畿クラブスフィーダ,9,,本多駿,5,■,■,■,■,■,35,13,2,0.37142857142857144,0.3142857142857143,2.60,2,0,0,0.0,0,-,17,0,1,1,1.5,9,4,0,44.4
2013-02-16,近畿クラブスフィーダ,10,,和田雅登,5,□,■,■,■,■,29,10,2,0.3448275862068966,0.27586206896551724,2.00,9,2,2,22.2,1,0.20,14,1,2,4,12.9,0,0,0,-
2013-02-16,近畿クラブスフィーダ,11,,片渕貴史,3,nan,nan,□,■,■,5,1,1,0.2,0.0,0.33,0,0,0,-,5,1.67,8,1,3,0,12.5,1,1,0,100.0
2013-02-16,近畿クラブスフィーダ,14,,鳥越裕喜,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,2,0,0,0.0
2013-02-16,近畿クラブスフィーダ,15,L,帖佐力弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,近畿クラブスフィーダ,18,,有薗亮平,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2013-02-16,近畿クラブスフィーダ,19,,中島健太,4,■,■,■,nan,□,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-
2013-02-16,近畿クラブスフィーダ,21,,岡本侑,5,■,■,■,■,■,36,14,9,0.3888888888888889,0.1388888888888889,2.80,2,1,0,50.0,1,0.20,12,2,4,1,15.4,52,27,0,51.9
2013-02-16,近畿クラブスフィーダ,25,,増谷篤,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,1,0.20,11,0,0,1,2.3,1,0,0,0.0
2013-02-16,近畿クラブスフィーダ,27,,大谷充寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-16,近畿クラブスフィーダ,29,,山本英之,5,■,■,■,■,■,11,4,1,0.36363636363636365,0.2727272727272727,0.80,0,0,0,-,4,0.80,9,0,0,2,5.6,1,1,0,100.0
2013-02-16,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,47,17,0.35074626865671643,0.22388059701492538,9.40,16,3,3,18.8,12,2.40,87,4,13,11,7.1,98,52,0,53.1
2013-02-16,兵庫デルフィーノ,1,,井上優人,4,■,■,■,■,nan,9,3,2,0.3333333333333333,0.1111111111111111,0.75,0,0,0,-,2,0.50,12,1,2,7,22.9,0,0,0,-
2013-02-16,兵庫デルフィーノ,2,,白川佑樹,2,nan,nan,□,■,nan,9,4,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,0,-,15,2,1,7,23.7,0,0,0,-
2013-02-16,兵庫デルフィーノ,3,,原田将志,4,■,■,■,■,nan,25,11,2,0.44,0.36,2.75,8,3,1,37.5,2,0.50,11,0,2,5,11.4,3,0,0,0.0
2013-02-16,兵庫デルフィーノ,4,,川合翔太,2,nan,□,□,nan,nan,8,4,2,0.5,0.25,2.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2013-02-16,兵庫デルフィーノ,5,,太田有紀,3,■,■,■,nan,nan,24,12,2,0.5,0.4166666666666667,4.00,7,4,0,57.1,1,0.33,11,2,1,4,25.5,5,3,0,60.0
