試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2012-01-21,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,48,11,0.366412213740458,0.2824427480916031,12.00,10,2,2,20.0,10,2.50,84,5,6,24,12.6,82,50,0,61.0
2012-01-21,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,0,0,0,-,1,0.33,10,0,0,4,10.0,0,0,0,-
2012-01-21,警視庁フォートファイターズ,3,,当間重泰,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2012-01-21,警視庁フォートファイターズ,4,,福田健太,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,1,0.33,10,0,2,3,7.5,0,0,0,-
2012-01-21,警視庁フォートファイターズ,5,,平林康裕,1,nan,□,nan,nan,nan,4,2,1,0.5,0.25,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2012-01-21,警視庁フォートファイターズ,6,L,松本幸博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,警視庁フォートファイターズ,7,,井上人哉,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2012-01-21,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2012-01-21,警視庁フォートファイターズ,10,,岩知道呂夫,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,13,2,2,3,21.2,0,0,0,-
2012-01-21,警視庁フォートファイターズ,13,,中村航太朗,2,nan,□,■,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,2.50,0,0,0,-,0,-,5,1,2,0,16.0,8,6,0,75.0
2012-01-21,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,17,10,2,0.5882352941176471,0.47058823529411764,3.33,5,3,1,60.0,2,0.67,13,2,1,3,18.1,23,13,0,56.5
2012-01-21,警視庁フォートファイターズ,20,,鈴木雅史,2,□,nan,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,警視庁フォートファイターズ,24,,中田学,2,■,■,nan,nan,nan,15,10,1,0.6666666666666666,0.6,5.00,2,2,0,100.0,1,0.50,5,0,2,1,5.0,9,6,0,66.7
2012-01-21,警視庁フォートファイターズ,25,,金丸将大,3,■,■,■,nan,nan,21,11,4,0.5238095238095238,0.3333333333333333,3.67,9,5,2,55.6,1,0.33,12,0,2,6,12.5,0,0,0,-
2012-01-21,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,49,8,0.6049382716049383,0.5061728395061729,16.33,16,10,3,62.5,6,2.00,73,5,12,24,14.2,48,31,0,64.6
2012-01-21,トヨタ自動車サンホークス,1,,太田有紀,3,■,■,■,nan,nan,28,10,2,0.35714285714285715,0.2857142857142857,3.33,4,1,0,25.0,1,0.33,12,2,3,6,29.2,10,5,0,50.0
2012-01-21,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,トヨタ自動車サンホークス,3,,石田裕矢,2,nan,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,1.00,5,0,0,0,0.0,0,0,0,-
2012-01-21,トヨタ自動車サンホークス,4,,渡邉敬太,3,■,■,■,nan,nan,21,9,0,0.42857142857142855,0.42857142857142855,3.00,2,1,0,50.0,0,-,8,0,1,4,12.5,24,11,0,45.8
2012-01-21,トヨタ自動車サンホークス,5,,川北陽介,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,0,-,9,0,0,3,8.3,1,0,0,0.0
2012-01-21,トヨタ自動車サンホークス,6,,徳尾直哉,3,■,■,■,nan,nan,22,4,5,0.18181818181818182,-0.045454545454545456,1.33,11,1,3,9.1,0,-,9,1,1,2,16.7,2,2,0,100.0
2012-01-21,トヨタ自動車サンホークス,8,,山本一総,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-21,トヨタ自動車サンホークス,12,,大隈慎也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
2012-01-21,トヨタ自動車サンホークス,14,,二宮弘樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-21,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6
2012-01-21,トヨタ自動車サンホークス,16,,大泊進祐,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2012-01-21,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,25,7,0.3246753246753247,0.23376623376623376,8.33,17,3,3,17.6,3,1.00,57,3,6,17,12.7,59,32,0,54.2
2012-01-21,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,44,23,4,0.5227272727272727,0.4318181818181818,5.75,17,10,3,58.8,0,-,13,0,0,4,7.7,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,3,,田中紀幸,2,□,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,9,3,0,33.3
2012-01-21,富士通カワサキレッドスピリッツ,4,,神山哲郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,6,,三芳健斗,4,■,■,■,■,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.25,0,0,0,-,1,0.25,8,0,1,4,12.5,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,7,,勝田祥平,3,nan,□,■,■,nan,18,4,2,0.2222222222222222,0.1111111111111111,1.33,2,0,1,0.0,2,0.67,15,4,1,5,33.7,24,12,0,50.0
2012-01-21,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,6,3,0,0.5,0.5,0.75,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,10,,岡村義郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,11,,呉屋宏和,1,■,nan,nan,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,2,0,1,0,0.0,5,2,0,40.0
2012-01-21,富士通カワサキレッドスピリッツ,13,,渡辺聖太,4,□,□,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,7,0,0,2,7.1,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,29,11,4,0.3793103448275862,0.2413793103448276,2.75,5,4,0,80.0,1,0.25,16,0,5,5,7.8,17,7,0,41.2
2012-01-21,富士通カワサキレッドスピリッツ,15,,北沢浩,3,■,■,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,17,L,藤森圭,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,18,0,72.0
2012-01-21,富士通カワサキレッドスピリッツ,18,L,小川直紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,19,,松野昭博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,47,12,0.41228070175438597,0.30701754385964913,11.75,24,14,4,58.3,6,1.50,79,4,10,24,12.4,80,42,0,52.5
2012-01-21,ジェイテクトSTINGS,1,,マティアスラウル,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,ジェイテクトSTINGS,2,,金丸晃大,4,■,■,■,■,nan,11,6,0,0.5454545454545454,0.5454545454545454,1.50,0,0,0,-,2,0.50,16,0,0,7,10.9,0,0,0,-
2012-01-21,ジェイテクトSTINGS,3,,小野孝宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,ジェイテクトSTINGS,5,,豊田昇平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,ジェイテクトSTINGS,6,,高橋慎治,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,23,3,3,6,18.7,0,0,0,-
2012-01-21,ジェイテクトSTINGS,7,,小松高則,4,■,■,■,■,nan,12,5,2,0.4166666666666667,0.25,1.25,0,0,0,-,3,0.75,5,0,0,2,10.0,1,1,0,100.0
2012-01-21,ジェイテクトSTINGS,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,ジェイテクトSTINGS,9,,石田敬喜,1,nan,nan,□,nan,nan,9,5,2,0.5555555555555556,0.3333333333333333,5.00,2,1,1,50.0,1,1.00,1,0,1,0,0.0,8,4,0,50.0
2012-01-21,ジェイテクトSTINGS,10,,松原広輔,4,■,■,■,■,nan,18,10,1,0.5555555555555556,0.5,2.50,1,0,0,0.0,0,-,13,1,2,9,23.5,17,9,0,52.9
2012-01-21,ジェイテクトSTINGS,11,,安井勇誠,4,■,■,■,■,nan,29,14,1,0.4827586206896552,0.4482758620689655,3.50,3,2,0,66.7,0,-,11,0,2,3,6.8,24,15,0,62.5
2012-01-21,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0
2012-01-21,ジェイテクトSTINGS,15,,若山智昭,4,■,■,■,■,nan,25,10,3,0.4,0.28,2.50,9,3,1,33.3,2,0.50,17,0,0,8,11.8,0,0,0,-
2012-01-21,ジェイテクトSTINGS,17,,辰巳正敏,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,3,1,3.6,0,0,0,-
2012-01-21,ジェイテクトSTINGS,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,50,9,0.4807692307692308,0.3942307692307692,12.50,15,6,2,40.0,9,2.25,93,4,11,36,13.5,66,41,0,62.1
2012-01-21,つくばユナイテッドSunGAIA,1,,菊池孝一,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,つくばユナイテッドSunGAIA,3,,柴田恭平,4,■,■,■,■,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.25,1,0,0,0.0,5,1.25,15,1,2,4,12.0,24,17,0,70.8
2012-01-21,つくばユナイテッドSunGAIA,5,,李博,4,■,■,■,■,nan,16,11,0,0.6875,0.6875,2.75,0,0,0,-,0,-,12,2,0,2,19.2,1,1,0,100.0
2012-01-21,つくばユナイテッドSunGAIA,8,,出耒田敬,1,■,nan,nan,nan,nan,8,2,0,0.25,0.25,2.00,2,0,0,0.0,0,-,2,0,0,1,12.5,0,0,0,-
2012-01-21,つくばユナイテッドSunGAIA,9,,佐々木恵三,4,□,■,■,■,nan,20,11,1,0.55,0.5,2.75,4,2,1,50.0,1,0.25,12,0,3,3,6.2,5,3,0,60.0
2012-01-21,つくばユナイテッドSunGAIA,12,,前田一誠,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,15,0,0,3,5.0,0,0,0,-
2012-01-21,つくばユナイテッドSunGAIA,15,,矢野諒介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,つくばユナイテッドSunGAIA,17,,高橋寛記,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-21,つくばユナイテッドSunGAIA,18,,加藤陽一,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-01-21,つくばユナイテッドSunGAIA,19,,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,つくばユナイテッドSunGAIA,20,,椿山竜介,4,■,■,■,■,nan,13,7,1,0.5384615384615384,0.46153846153846156,1.75,0,0,0,-,4,1.00,20,2,2,12,24.0,1,0,0,0.0
2012-01-21,つくばユナイテッドSunGAIA,21,,和井田剛史,4,■,■,■,■,nan,35,21,2,0.6,0.5428571428571428,5.25,9,6,1,66.7,1,0.25,16,0,0,3,4.7,7,2,0,28.6
2012-01-21,つくばユナイテッドSunGAIA,22,L,吉野淳,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,17,0,56.7
2012-01-21,つくばユナイテッドSunGAIA,23,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,58,4,0.5370370370370371,0.5,14.50,16,8,2,50.0,11,2.75,95,5,7,29,12.3,68,40,0,58.8
2012-01-21,東京ヴェルディ,1,L,濱口純一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,0,35.3
2012-01-21,東京ヴェルディ,2,L,浅岡遥太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0
2012-01-21,東京ヴェルディ,3,,脇戸新之助,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2012-01-21,東京ヴェルディ,4,,横村益典,4,□,□,□,■,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.50,0,0,0,-,1,0.25,8,0,3,4,12.5,0,0,0,-
2012-01-21,東京ヴェルディ,8,,高橋賢行,4,■,■,■,■,nan,39,14,3,0.358974358974359,0.28205128205128205,3.50,13,5,1,38.5,3,0.75,11,0,2,2,4.5,0,0,0,-
2012-01-21,東京ヴェルディ,11,,奥田晃,4,■,■,■,■,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,1,0.25,8,0,1,2,6.2,0,0,0,-
2012-01-21,東京ヴェルディ,14,,飯塚俊彦,2,nan,□,nan,□,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2012-01-21,東京ヴェルディ,15,,中島俊介,4,■,■,■,■,nan,26,12,1,0.46153846153846156,0.4230769230769231,3.00,6,1,0,16.7,3,0.75,18,4,4,8,28.9,19,12,0,63.2
2012-01-21,東京ヴェルディ,19,,間瀬公平,3,■,■,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.33,0,0,0,-,0,-,8,0,0,2,6.2,1,1,0,100.0
2012-01-21,東京ヴェルディ,21,,溝口信二,4,■,■,■,■,nan,8,6,1,0.75,0.625,1.50,0,0,0,-,2,0.50,8,0,2,0,0.0,0,0,0,-
2012-01-21,東京ヴェルディ,22,,大下将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,東京ヴェルディ,31,,田口譲治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,東京ヴェルディ,33,,浅野晶,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2012-01-21,東京ヴェルディ,34,,浜田翔太,4,■,■,■,■,nan,24,12,2,0.5,0.4166666666666667,3.00,0,0,0,-,3,0.75,17,2,2,2,12.4,41,31,0,75.6
2012-01-21,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,51,7,0.4322033898305085,0.3728813559322034,12.75,19,6,1,31.6,13,3.25,84,6,15,22,12.3,86,54,0,62.8
2012-01-21,きんでんトリニティーブリッツ,3,,明石良介,5,■,■,■,■,■,42,23,6,0.5476190476190477,0.40476190476190477,4.60,9,6,1,66.7,2,0.40,14,0,4,4,7.1,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,4,,今田善仁,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,6,,山原健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,7,,鮎川輝丈,5,■,■,■,■,■,12,5,2,0.4166666666666667,0.25,1.00,0,0,0,-,1,0.20,18,1,3,9,16.9,18,12,0,66.7
2012-01-21,きんでんトリニティーブリッツ,8,,高橋正,2,□,nan,nan,nan,□,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,9,L,藤島謙裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,11,,塩大地,5,■,■,■,■,■,19,10,1,0.5263157894736842,0.47368421052631576,2.00,0,0,0,-,2,0.40,11,0,2,2,4.5,1,0,0,0.0
2012-01-21,きんでんトリニティーブリッツ,12,,佐々木剛,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,13,1,0,3,11.9,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,13,L,山下栄和,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,16,0,59.3
2012-01-21,きんでんトリニティーブリッツ,16,,中西優介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,17,,本多尚也,5,■,■,■,■,■,25,10,2,0.4,0.32,2.00,5,3,0,60.0,1,0.20,23,1,1,6,10.0,29,20,0,69.0
2012-01-21,きんでんトリニティーブリッツ,18,,松田祐和,5,■,■,■,■,■,22,9,4,0.4090909090909091,0.22727272727272727,1.80,0,0,0,-,1,0.20,18,1,1,6,12.8,1,0,0,0.0
2012-01-21,きんでんトリニティーブリッツ,19,,橋本峻介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,20,,毛利光生,4,nan,□,■,■,■,3,3,0,1.0,1.0,0.75,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2012-01-21,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,125,61,15,0.488,0.368,12.20,14,9,1,64.3,8,1.60,111,4,11,36,11.0,76,48,0,63.2
2012-01-21,兵庫デルフィーノ,1,,井上優人,4,■,□,□,nan,■,5,1,2,0.2,-0.2,0.25,0,0,0,-,1,0.25,2,0,1,1,12.5,0,0,0,-
2012-01-21,兵庫デルフィーノ,2,,白川佑樹,5,■,■,■,■,■,27,12,6,0.4444444444444444,0.2222222222222222,2.40,3,2,1,66.7,0,-,20,1,3,9,16.2,4,4,0,100.0
2012-01-21,兵庫デルフィーノ,3,,原田将志,5,■,■,■,■,■,38,14,6,0.3684210526315789,0.21052631578947367,2.80,15,6,4,40.0,1,0.20,14,1,4,4,14.3,6,4,0,66.7
2012-01-21,兵庫デルフィーノ,6,,井上周二,5,□,■,■,■,■,33,15,3,0.45454545454545453,0.36363636363636365,3.00,0,0,0,-,1,0.20,13,0,0,4,7.7,41,27,0,65.9
2012-01-21,兵庫デルフィーノ,7,,橋丘矩宗,4,□,■,■,■,nan,5,2,1,0.4,0.2,0.50,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
2012-01-21,兵庫デルフィーノ,9,,竹永大樹,2,■,□,nan,nan,nan,3,1,2,0.3333333333333333,-0.3333333333333333,0.50,0,0,0,-,0,-,1,0,1,0,0.0,4,2,0,50.0
2012-01-21,兵庫デルフィーノ,10,,竹腰晃明,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-21,兵庫デルフィーノ,11,,福竹陽平,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,1,1,0,50.0,0,0,0,-
2012-01-21,兵庫デルフィーノ,12,L,栗栖徹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,22,0,51.2
2012-01-21,兵庫デルフィーノ,14,L,平尾真也,2,●,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2012-01-21,兵庫デルフィーノ,18,,石木裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-21,兵庫デルフィーノ,20,,白川雅貴,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,11,0,2,1,2.3,0,0,0,-
2012-01-21,兵庫デルフィーノ,23,,北山宏樹,5,■,■,■,■,■,15,6,2,0.4,0.26666666666666666,1.20,0,0,0,-,2,0.40,16,0,0,6,9.4,0,0,0,-
2012-01-21,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,51,22,0.4015748031496063,0.2283464566929134,10.20,19,8,5,42.1,7,1.40,91,3,12,28,11.0,100,60,0,60.0
2012-01-22,兵庫デルフィーノ,1,,井上優人,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,1,0.33,8,1,1,1,13.1,0,0,0,-
2012-01-22,兵庫デルフィーノ,2,,白川佑樹,3,■,■,■,nan,nan,26,9,4,0.34615384615384615,0.19230769230769232,3.00,5,1,1,20.0,0,-,9,0,2,3,8.3,1,0,0,0.0
2012-01-22,兵庫デルフィーノ,3,,原田将志,3,■,□,■,nan,nan,19,4,6,0.21052631578947367,-0.10526315789473684,1.33,7,2,3,28.6,0,-,4,0,0,3,18.8,1,0,0,0.0
2012-01-22,兵庫デルフィーノ,6,,井上周二,3,■,■,■,nan,nan,24,6,1,0.25,0.20833333333333334,2.00,6,1,0,16.7,0,-,8,0,1,3,9.4,30,18,0,60.0
2012-01-22,兵庫デルフィーノ,7,,橋丘矩宗,2,□,nan,■,nan,nan,3,2,1,0.6666666666666666,0.3333333333333333,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2012-01-22,兵庫デルフィーノ,9,,竹永大樹,3,□,■,□,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.67,0,0,0,-,0,-,7,0,0,3,10.7,8,3,0,37.5
2012-01-22,兵庫デルフィーノ,10,,竹腰晃明,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-22,兵庫デルフィーノ,11,,福竹陽平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2012-01-22,兵庫デルフィーノ,12,L,栗栖徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2012-01-22,兵庫デルフィーノ,14,L,平尾真也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,13,0,48.1
2012-01-22,兵庫デルフィーノ,18,,石木裕也,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,兵庫デルフィーノ,20,,白川雅貴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,1,13.1,0,0,0,-
2012-01-22,兵庫デルフィーノ,23,,北山宏樹,2,■,■,nan,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2012-01-22,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,32,13,0.32653061224489793,0.19387755102040816,10.67,18,4,4,22.2,1,0.33,52,2,7,15,10.3,68,35,0,51.5
2012-01-22,東京ヴェルディ,1,,濱口純一,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,1,0.33,13,0,0,5,9.6,21,16,0,76.2
2012-01-22,東京ヴェルディ,2,L,浅岡遥太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0
2012-01-22,東京ヴェルディ,4,,横村益典,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,東京ヴェルディ,5,L,根岸慎紘,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2012-01-22,東京ヴェルディ,8,,高橋賢行,3,■,■,■,nan,nan,25,11,2,0.44,0.36,3.67,9,4,1,44.4,1,0.33,9,0,1,3,8.3,0,0,0,-
2012-01-22,東京ヴェルディ,11,,奥田晃,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,15,0,0,7,11.7,0,0,0,-
2012-01-22,東京ヴェルディ,14,,飯塚俊彦,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0,0,-
2012-01-22,東京ヴェルディ,15,,中島俊介,3,■,■,■,nan,nan,23,12,4,0.5217391304347826,0.34782608695652173,4.00,5,3,1,60.0,0,-,6,1,0,4,33.3,5,2,0,40.0
2012-01-22,東京ヴェルディ,19,,間瀬公平,3,■,■,■,nan,nan,10,9,0,0.9,0.9,3.00,0,0,0,-,2,0.67,13,0,2,3,5.8,0,0,0,-
2012-01-22,東京ヴェルディ,21,,溝口信二,2,■,■,nan,nan,nan,8,2,1,0.25,0.125,1.00,0,0,0,-,3,1.50,3,0,0,2,16.7,0,0,0,-
2012-01-22,東京ヴェルディ,22,,大下将,2,nan,□,■,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,1,0.50,9,1,0,5,22.8,0,0,0,-
2012-01-22,東京ヴェルディ,32,,松田将大,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
